rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
3	Spiegler-Brooke syndrome	C1857941	3	25	1.15852105687e-10	4.909983633387889e-06	GP1BB,GP5,GP9
4	Abnormal bleeding	C1458140	4	319	3.76337072616e-10	6.546644844517185e-06	F11,F9,GP1BB,GP9
11	Thrombosis	C0040053	3	157	6.79783584978e-09	1.8003273322422258e-05	F11,F9,GP9
12	Bleeding disorder, platelet-type, 21	C0005779	3	177	1.10432236688e-08	1.9639934533551557e-05	F11,F9,GP9
13	Prolonged bleeding time	C0439590	2	36	2.55154258832e-08	2.1276595744680852e-05	GP1BB,GP9
14	Platelet-type bleeding disorder 15	C0005818	2	43	4.40725235196e-08	2.2913256955810148e-05	GP5,GP9
15	Thrombocytopenia, platelet dysfunction, hemolysis, and imbalanced globin synthesis	C0040034	3	253	4.6264565734e-08	2.4549918166939443e-05	GP1BB,GP5,GP9
16	Deep thrombophlebitis	C0151950	2	44	4.7318275298e-08	2.618657937806874e-05	F11,F9
17	Hereditary factor IX deficiency disease	C0008533	2	48	6.17351851862e-08	2.7823240589198037e-05	F11,F9
18	Von Willebrand disease, recessive form	C0042974	2	49	6.57706171747e-08	2.9459901800327332e-05	F11,F9
22	Epistaxis	C0014591	2	62	1.34812827568e-07	3.6006546644844517e-05	GP1BB,GP9
23	Purpura	C0034150	2	67	1.70728291282e-07	3.764320785597381e-05	GP1BB,GP9
28	Abnormality of blood and blood-forming tissues	C0241657	4	1335	3.8282525161e-07	4.5826513911620295e-05	F11,F9,GP1BB,GP9
29	Arterial thrombosis	C0151942	2	94	4.76794490556e-07	4.746317512274959e-05	F9,GP1BB
31	Deep venous thrombosis	C0149871	2	112	8.09818057945e-07	5.073649754500818e-05	F11,F9
32	Abnormality of coagulation	C1846821	2	113	8.31814953473e-07	5.237315875613748e-05	F11,F9
35	Thrombophilia	C0398623	2	125	1.12804124786e-06	5.728314238952537e-05	F11,F9
36	Gastrointestinal hemorrhage	C0017181	2	133	1.36008570972e-06	5.8919803600654664e-05	F9,GP1BB
40	Venous thrombosis	C0042487	2	142	1.65682529185e-06	6.546644844517185e-05	F11,F9
50	Abnormality of the menstrual cycle	C4025888	2	163	2.50980891014e-06	8.183306055646482e-05	GP1BB,GP9
51	Subcutaneous hemorrhage	C0854107	2	164	2.55642284019e-06	8.346972176759411e-05	GP1BB,GP9
56	Internal hemorrhage	C0333285	2	174	3.05455204042e-06	9.165302782324059e-05	F9,GP1BB
58	Menstrual irregularities	C0156404	2	180	3.38237427555e-06	9.492635024549918e-05	GP1BB,GP9
59	Abnormality of blood circulation	C4023585	2	189	3.91651380383e-06	9.656301145662848e-05	F9,GP1BB
65	Abnormal platelet count	C0580317	2	212	5.5295454473e-06	0.00010638297872340425	GP1BB,GP9
76	Abnormality of thrombocytes	C0151854	2	243	8.32708354592e-06	0.00012438625204582652	GP1BB,GP9
79	Arrhinencephaly	C0078982	1	25	9.13716145512e-06	0.00012929623567921442	GP1BB
80	Neoplasms, Radiation-Induced	C0027666	1	25	9.13716145512e-06	0.0001309328968903437	F9
81	Seborrheic dermatitis	C0036508	1	25	9.13716145512e-06	0.000132569558101473	GP1BB
82	Hypoplasia of the thymus	C0685891	1	26	9.89780577021e-06	0.0001342062193126023	GP1BB
83	Thrombophilia due to activated protein C resistance	C1861171	1	26	9.89780577021e-06	0.0001358428805237316	F9
84	Aplasia/Hypoplasia of the thymus	C4023796	1	27	1.06887349076e-05	0.00013747954173486089	GP1BB
85	Oxycephaly	C0030044	1	27	1.06887349076e-05	0.00013911620294599017	GP1BB
86	Abnormal lung lobation	C0685695	1	28	1.15100573882e-05	0.0001407528641571195	GP1BB
87	Multiple Endocrine Neoplasia Type 2b	C0025269	1	28	1.15100573882e-05	0.00014238952536824878	F9
88	Bowel incontinence	C0015732	1	28	1.15100573882e-05	0.00014402618657937807	GP1BB
89	gastritis h pylori	C0744310	1	29	1.23616784783e-05	0.00014566284779050738	F9
90	Taste bitter	C0235290	1	30	1.32435615282e-05	0.00014729950900163667	F9
91	Protein S deficiency	C0242666	1	30	1.32435615282e-05	0.00014893617021276596	F9
92	Nodular goiter	C1318500	1	30	1.32435615282e-05	0.00015057283142389525	F9
93	Overfolded helix	C1837731	1	31	1.41558434797e-05	0.00015220949263502456	GP1BB
94	Antithrombin III deficiency	C0272375	1	31	1.41558434797e-05	0.00015384615384615385	F9
95	Abnormal large intestine physiology	C4022766	1	32	1.50983724673e-05	0.00015548281505728314	GP1BB
96	Reduced protein C activity	C0398625	1	32	1.50983724673e-05	0.00015711947626841246	F9
97	Truncus arteriosus	C0041206	1	32	1.50983724673e-05	0.00015875613747954174	GP1BB
98	Hemorrhagic disorder due to intrinsic circulating anticoagulants	C0019087	1	32	1.50983724673e-05	0.00016039279869067103	F9
99	Patellar dislocation	C1135812	1	33	1.60712265181e-05	0.00016202945990180032	GP1BB
100	Recessive dystrophic epidermolysis bullosa	C0079474	1	33	1.60712265181e-05	0.00016366612111292964	F9
101	Follicular neoplasm	C0474808	1	33	1.60712265181e-05	0.00016530278232405893	F9
102	Venous insufficiency	C0042485	1	34	1.70743120199e-05	0.00016693944353518821	GP1BB
103	Abnormally folded helix	C1970777	1	35	1.81077654574e-05	0.0001685761047463175	GP1BB
104	Aplasia/Hypoplasia of the earlobes	C1851792	1	35	1.81077654574e-05	0.00017021276595744682	GP1BB
105	Resistance to activated protein C	C0600433	1	35	1.81077654574e-05	0.0001718494271685761	F9
106	Multiple renal cysts	C0431718	1	36	1.91713478532e-05	0.0001734860883797054	GP1BB
107	Dysphasia	C0973461	1	37	2.02653116123e-05	0.0001751227495908347	GP1BB
108	Retinal vascular tortuosity	C1860475	1	37	2.02653116123e-05	0.000176759410801964	GP1BB
109	Costello syndrome	C0587248	1	37	2.02653116123e-05	0.0001783960720130933	F9
110	Multinodular goiter	C0342208	1	38	2.13894756095e-05	0.00018003273322422258	F9
111	Pregnancy associated hypertension	C0852036	1	38	2.13894756095e-05	0.0001816693944353519	F11
112	Laryngomalacia	C0264303	1	39	2.25438903597e-05	0.00018330605564648118	GP1BB
113	Coronary Thrombosis	C0010072	1	39	2.25438903597e-05	0.00018494271685761047	GP5
114	Abnormality of the thymus	C0262650	1	40	2.37285470422e-05	0.00018657937806873978	GP1BB
115	Abnormality of the line of Schwalbe	C4021856	1	40	2.37285470422e-05	0.00018821603927986907	GP1BB
116	Posterior embryotoxon	C0546967	1	40	2.37285470422e-05	0.00018985270049099836	GP1BB
117	Abnormality of T cell physiology	C4023166	1	40	2.37285470422e-05	0.00019148936170212765	GP1BB
118	Abnormality of retinal arteries	C4021802	1	41	2.49434397357e-05	0.00019312602291325697	GP1BB
119	Corneal neovascularization	C0085109	1	41	2.49434397357e-05	0.00019476268412438625	GP1BB
120	Vascular skin abnormality	C0162819	2	359	2.67744702732e-05	0.00019639934533551554	GP1BB,GP9
121	Anaphylactic shock NOS	C0002792	1	43	2.74638972592e-05	0.00019803600654664486	F9
122	Deep vein thrombosis of lower limb	C0340708	1	43	2.74638972592e-05	0.00019967266775777415	F9
123	Meningocele	C0025299	1	44	2.87694774095e-05	0.00020130932896890343	GP1BB
124	Abnormality of the aortic arch	C3163801	1	44	2.87694774095e-05	0.00020294599018003272	GP1BB
125	Abnormality of T cells	C1855752	1	44	2.87694774095e-05	0.00020458265139116204	GP1BB
126	Ganglioglioma	C0206716	1	45	3.01052031225e-05	0.00020621931260229133	F9
127	Thyroid Diseases	C0040128	2	376	3.07418512799e-05	0.00020785597381342062	F9,GP1BB
128	Varicella zoster	C0740380	1	47	3.28673812214e-05	0.00020949263502454993	GP5
129	Abnormality of head blood vessel	C4073244	1	49	3.57501671625e-05	0.00021112929623567922	GP1BB
130	Hemophilia, NOS	C0684275	1	49	3.57501671625e-05	0.0002127659574468085	F9
131	Abnormality of female internal genitalia	C4025900	2	398	3.64285248161e-05	0.0002144026186579378	GP1BB,GP9
132	Facial dysmorphism, lens dislocation, anterior segment abnormalities, and spontaneous filtering blebs	C0266617	1	51	3.87537021729e-05	0.0002160392798690671	GP1BB
133	Hypocalcemia	C0020598	1	51	3.87537021729e-05	0.0002176759410801964	GP1BB
134	Disease due to Parvoviridae	C0276275	1	54	4.34850545651e-05	0.00021931260229132572	F9
135	Abnormal gallbladder morphology	C4022904	1	54	4.34850545651e-05	0.000220949263502455	GP1BB
136	Gorlin syndrome	C0004779	1	54	4.34850545651e-05	0.0002225859247135843	F9
137	Abnormal internal genitalia	C4025824	2	426	4.46186326474e-05	0.00022422258592471358	GP1BB,GP9
138	Anencephaly	C0002902	1	55	4.51225131011e-05	0.00022585924713584287	GP1BB
139	Erythema nodosum	C0014743	1	55	4.51225131011e-05	0.0002274959083469722	F9
140	Obstructive lung disease	C0600260	1	55	4.51225131011e-05	0.00022913256955810148	GP1BB
141	Factor V Leiden mutation	C0584960	1	56	4.67900041285e-05	0.0002307692307692308	F9
142	Medullary carcinoma	C0206693	1	57	4.84877230463e-05	0.00023240589198036008	F9
143	Abnormality of the parathyroid physiology	C4023198	1	57	4.84877230463e-05	0.00023404255319148937	GP1BB
144	Abnormal pulmonary vein morphology	C0241665	1	58	5.02154584282e-05	0.00023567921440261866	GP1BB
145	Abnormality of the patella	C4021743	1	58	5.02154584282e-05	0.00023731587561374794	GP1BB
146	Nasal speech	C0566620	1	59	5.19733778452e-05	0.00023895253682487726	GP1BB
147	Abnormality of earlobe	C4021808	1	59	5.19733778452e-05	0.00024058919803600655	GP1BB
148	cancer recurrence	C0920420	1	59	5.19733778452e-05	0.00024222585924713586	F9
149	Abnormality of the female genitalia	C4023820	2	449	5.21904614819e-05	0.00024386252045826515	GP1BB,GP9
150	Ovarian adenocarcinoma	C0948216	1	61	5.55794443178e-05	0.00024549918166939447	F9
151	Turcot syndrome	C0265325	1	62	5.74275482331e-05	0.00024713584288052373	F9
152	Anaplastic carcinoma	C0205696	1	62	5.74275482331e-05	0.00024877250409165305	F9
153	Persistent infection	C1264606	1	63	5.93057742183e-05	0.00025040916530278236	GP5
154	Functional abnormality of the gastrointestinal tract	C4022755	2	470	5.98046561975e-05	0.0002520458265139116	F9,GP1BB
155	Intestinal malrotation	C0221210	1	64	6.12140879213e-05	0.00025368248772504094	GP1BB
156	Abnormality of the parathyroid gland	C4025822	1	64	6.12140879213e-05	0.0002553191489361702	GP1BB
157	Abnormality of the gallbladder	C0266249	1	65	6.31524227536e-05	0.0002569558101472995	GP1BB
158	Thyroid Nodule	C0040137	1	65	6.31524227536e-05	0.00025859247135842883	F9
159	Shprintzen syndrome	C0220704	1	66	6.51208568508e-05	0.0002602291325695581	GP1BB
160	Hypoparathyroidism	C0020626	1	66	6.51208568508e-05	0.0002618657937806874	GP1BB
161	Abnormality of cardiovascular system electrophysiology	C0243050	3	1568	6.666017868e-05	0.00026350245499181667	F9,GP1BB,GP9
162	Puberty and gonadal disorders	C0034011	2	488	6.68866556566e-05	0.000265139116202946	GP1BB,GP9
163	Abnormality of the meninges	C4023758	1	69	7.12063675745e-05	0.00026677577741407525	GP1BB
164	Abnormality of abdomen morphology	C4020869	2	505	7.40636925085e-05	0.0002684124386252046	GP1BB,GP9
165	Renal hypoplasia	C0266295	1	72	7.75621278024e-05	0.00027004909983633393	GP1BB
166	Bulbous nose	C0240543	1	72	7.75621278024e-05	0.0002716857610474632	GP1BB
167	Bleeding with minor or no trauma	C0019080	1	74	8.19493709058e-05	0.0002733224222585925	F9
168	Immunologic hypersensitivity	C0237653	1	75	8.41879855894e-05	0.00027495908346972177	GP1BB
169	Acne	C0702166	1	75	8.41879855894e-05	0.0002765957446808511	GP1BB
170	Abnormality of the digestive system	C0266015	3	1679	8.73389839249e-05	0.00027823240589198035	F9,GP1BB,GP9
171	Protein Deficiency	C0033626	1	78	9.10836201841e-05	0.00027986906710310966	F9
172	Abnormal concentration of calcium in blood	C0004268	1	78	9.10836201841e-05	0.000281505728314239	GP1BB
173	Abnormal thrombosis	C4025731	1	79	9.34421360332e-05	0.00028314238952536824	F9
174	Choanal atresia	C0008297	1	80	9.58305881138e-05	0.00028477905073649756	GP1BB
175	Arachnodactyly	C0003706	1	81	9.82489665294e-05	0.0002864157119476268	GP1BB
176	Abnormality of the helix	C1856660	1	82	0.000100697322698	0.00028805237315875613	GP1BB
177	Abnormality of the choanae	C4025855	1	83	0.000103175619381	0.0002896890343698854	GP1BB
178	Dementia, Vascular	C0011269	1	83	0.000103175619381	0.00029132569558101476	F11
179	EMG: impaired neuromuscular transmission	C0221099	1	84	0.000105683818849	0.0002929623567921441	GP1BB
180	Chronic otitis media	C0271441	1	84	0.000105683818849	0.00029459901800327334	GP1BB
181	Slender finger	C1857482	1	84	0.000105683818849	0.00029623567921440266	GP1BB
182	Immunodeficiency due to defect in CD3-gamma	C0021051	2	571	0.000106717212203	0.0002978723404255319	F9,GP1BB
183	Specific learning disability	C4025790	1	86	0.000110790016491	0.00029950900163666123	GP1BB
184	Cholera	C0008354	1	86	0.000110790016491	0.0003011456628477905	F9
185	DiGeorge sequence	C0012236	1	87	0.000113387913013	0.0003027823240589198	GP1BB
186	Foot polydactyly	C0158734	1	87	0.000113387913013	0.0003044189852700491	GP1BB
187	Short philtrum	C1861324	1	88	0.000116015767404	0.0003060556464811784	GP1BB
188	Thyroid adenoma	C0151468	1	89	0.000118673516191	0.0003076923076923077	F9
189	Follicular adenoma	C0205647	1	94	0.000132410384991	0.00030932896890343696	F9
190	Abnormality of the pulmonary valve	C3164374	1	95	0.000135247311973	0.0003109656301145663	GP1BB
191	Teratocarcinoma	C0206664	1	99	0.000146893464762	0.00031260229132569554	F9
192	Hepatopulmonary Syndrome	C0600452	1	99	0.000146893464762	0.0003142389525368249	F9
193	Telecanthus	C0423113	1	99	0.000146893464762	0.0003158756137479542	GP1BB
194	Abnormal autonomic nervous system morphology	C4022953	1	100	0.000149879548078	0.0003175122749590835	GP1BB
195	Abnormality of enteric ganglion morphology	C4293671	1	100	0.000149879548078	0.0003191489361702128	GP1BB
196	Abnormality of enteric nervous system morphology	C4293693	1	100	0.000149879548078	0.00032078559738134207	GP1BB
197	Conotruncal defect	C1853238	1	103	0.000159016637787	0.0003224222585924714	GP1BB
198	Hereditary factor VIII deficiency disease	C0019069	1	105	0.00016525701843	0.00032405891980360064	F9
199	Abnormality of calcium homeostasis	C4025337	1	108	0.000174840771855	0.00032569558101472996	GP1BB
200	Anal atresia	C0003466	1	108	0.000174840771855	0.0003273322422258593	GP1BB
201	Fibrinogen Adverse Event	C1561955	1	108	0.000174840771855	0.00032896890343698853	F9
202	Autosomal recessive inheritance	C0441748	3	2006	0.000176146385975	0.00033060556464811785	F11,GP1BB,GP9
203	Fragile X syndrome	C0016667	1	110	0.000181378736096	0.0003322422258592471	F9
204	Idiopathic thrombocytopenic purpura	C0398650	1	111	0.000184692339629	0.00033387888707037643	GP9
205	Synovitis	C0039103	1	111	0.000184692339629	0.0003355155482815057	F9
206	Long face	C1836047	1	113	0.000191408694918	0.000337152209492635	GP1BB
207	Abnormality of cardiovascular system physiology	C4023587	2	700	0.000195299571121	0.0003387888707037644	F9,GP1BB
208	Abnormality of divalent inorganic cation homeostasis	C4023648	1	115	0.000198243889381	0.00034042553191489364	GP1BB
209	Nodule	C0028259	1	116	0.000201706091646	0.00034206219312602295	F9
210	Aortic Aneurysm, Thoracic	C0162872	1	116	0.000201706091646	0.0003436988543371522	F11
211	Juvenile myelomonocytic leukemia	C0349639	1	116	0.000201706091646	0.00034533551554828153	F9
212	Generalized abnormality of skin	C4021157	2	712	0.000205384302719	0.0003469721767594108	GP1BB,GP9
213	Goiter, multinodular 1, with or without sertoli-leydig cell tumors	C0018021	1	118	0.000208719533423	0.0003486088379705401	F9
214	Thromboembolism	C0040038	1	118	0.000208719533423	0.0003502454991816694	F9
215	Varicose Veins	C0042345	1	119	0.000212270696189	0.0003518821603927987	GP1BB
216	Myalgia	C0231528	1	122	0.000223102445523	0.000353518821603928	GP1BB
217	Abnormality of dental enamel	C4021800	1	123	0.000226772333441	0.00035515548281505726	GP1BB
218	Narrow mouth	C0026034	1	123	0.000226772333441	0.0003567921440261866	GP1BB
219	Abnormality of the atrioventricular valves	C4024995	1	124	0.000230471849544	0.00035842880523731584	GP1BB
220	Prominent nasal bridge	C1854113	1	125	0.000234201013208	0.00036006546644844515	GP1BB
221	X-linked recessive inheritance	C1845977	1	127	0.000241748281047	0.0003617021276595745	F9
222	Polyhydramnios	C0020224	1	127	0.000241748281047	0.0003633387888707038	GP1BB
223	Short attention span	C0262630	1	128	0.000245566340102	0.0003649754500818331	GP1BB
224	Vesicoureteral reflux	C0042580	1	128	0.000245566340102	0.00036661211129296236	GP1BB
225	Large face	C2748652	1	129	0.000249413960793	0.0003682487725040917	GP1BB
226	Abnormality of the pharynx	C4025838	1	130	0.00025329121776	0.00036988543371522094	GP1BB
227	Psoriasis vulgaris	C0263361	1	131	0.000257198018206	0.00037152209492635025	F9
228	Abnormality of the larynx	C4021777	1	132	0.000261134471607	0.00037315875613747957	GP1BB
229	Abnormality of odontoid tissue	C4073258	1	132	0.000261134471607	0.00037479541734860883	GP1BB
230	Pulmonary Embolism	C0034065	1	133	0.000265100453208	0.00037643207855973815	F9
231	Differentiated Thyroid Gland Carcinoma	C1337013	1	134	0.000269096071749	0.0003780687397708674	F9
232	Thyroiditis	C0040147	1	134	0.000269096071749	0.0003797054009819967	F9
233	Abnormality of the nasal tip	C4025852	1	137	0.000281260264486	0.000381342062193126	GP1BB
234	Long fingers	C1858091	1	138	0.000285374092498	0.0003829787234042553	GP1BB
235	Abnormality of the anus	C4025329	1	138	0.000285374092498	0.00038461538461538467	GP1BB
236	Hyperthyroidism	C0020550	1	141	0.000297892760922	0.00038625204582651393	GP1BB
237	Hand polydactyly	C0158733	1	143	0.000306386157243	0.00038788870703764325	GP1BB
238	Bipolar affective disorder	C0005586	2	817	0.000308532111061	0.0003895253682487725	F9,GP1BB
239	Upslanted palpebral fissure	C0423109	1	144	0.000310677114732	0.0003911620294599018	GP1BB
240	Abnormality of the autonomic nervous system	C4025714	1	146	0.00031934756122	0.0003927986906710311	GP1BB
241	Abnormality of the peripheral nervous system	C4073187	1	147	0.000323726980803	0.0003944353518821604	GP1BB
242	Polycystic kidney disease, autosomal dominant	C0022680	1	147	0.000323726980803	0.0003960720130932897	GP1BB
243	Arthropathy	C0022408	1	147	0.000323726980803	0.000397708674304419	F9
244	Joint hyperflexibility	C3553764	1	148	0.000328135868943	0.0003993453355155483	GP1BB
245	Abnormality of the aortic valve	C3164445	1	153	0.000350622272732	0.00040098199672667755	GP1BB
246	Abnormal uterus morphology	C0266383	1	158	0.000373844557008	0.00040261865793780687	GP1BB
247	Abnormality of the retinal vasculature	C4024753	1	159	0.000378577305263	0.00040425531914893613	GP1BB
248	Abnormality of the endocrine system	C4025823	2	878	0.000381627642084	0.00040589198036006545	GP1BB,GP9
249	Duplication of phalanx of hand	C4021349	1	160	0.000383339349176	0.0004075286415711948	GP1BB
250	Duplication of hand bones	C3276746	1	161	0.000388130765776	0.0004091653027823241	GP1BB
251	Abnormality of the gastrointestinal tract	C4023588	2	886	0.000391978615024	0.0004108019639934534	F9,GP1BB
252	Autoimmune disease 1	C0004364	2	890	0.000397222132703	0.00041243862520458266	F9,GP1BB
