rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Colorectal cancer	C1527249	3	2681	0.0	5.813953488372093e-06	ODC1,SLC22A4,AMD1
10	polyps	C0032584	2	284	1.3506542329e-06	5.8139534883720933e-05	ODC1,SLC22A4
15	African Trypanosomiasis	C0041228	1	29	3.71375594466e-06	8.72093023255814e-05	ODC1
16	gastritis h pylori	C0744310	1	29	3.71375594466e-06	9.302325581395348e-05	ODC1
17	Geographic Atrophy	C1536085	1	34	5.13085701492e-06	9.883720930232558e-05	AMD1
18	Paratuberculosis	C0030524	1	34	5.13085701492e-06	0.00010465116279069768	SLC22A4
19	Enterovirus Infections	C0014378	1	35	5.44172794881e-06	0.00011046511627906977	SLC22A4
20	Plague	C0032064	1	40	7.13269755992e-06	0.00011627906976744187	ODC1
21	Stomach Diseases	C0038354	1	44	8.64975284987e-06	0.00012209302325581395	ODC1
22	Primary Carcinoma	C1335475	1	44	8.64975284987e-06	0.00012790697674418605	ODC1
23	Pediatric Obesity	C2362324	1	46	9.46308438621e-06	0.00013372093023255812	AMD1
24	Drusen	C1260959	1	47	9.88342564012e-06	0.00013953488372093022	AMD1
25	Coronary Restenosis	C0948480	1	49	1.07513952602e-05	0.00014534883720930232	ODC1
26	hiv-infection/aids	C0497169	1	50	1.11990510765e-05	0.00015116279069767442	ODC1
27	pathologic fistula	C0016169	1	54	1.30809116071e-05	0.00015697674418604652	SLC22A4
28	Optic neuropathy	C0029132	1	57	1.45881116467e-05	0.00016279069767441862	AMD1
29	Ischemia	C0022116	2	647	1.60648185153e-05	0.0001686046511627907	ODC1,SLC22A4
30	Colonic Polyps	C0009376	1	61	1.67252225207e-05	0.0001744186046511628	ODC1
31	Adenomatous polyp of colon	C0850572	1	61	1.67252225207e-05	0.00018023255813953487	ODC1
32	Vitreoretinopathy, neovascular inflammatory, 193235 (3)	C0242852	1	63	1.78484285454e-05	0.00018604651162790697	AMD1
33	Breast Fibrocystic Disease	C0016034	1	64	1.8423665577e-05	0.0001918604651162791	ODC1
34	aggressive cancer	C2945759	1	67	2.02041581122e-05	0.00019767441860465116	ODC1
35	Peutz-Jeghers syndrome	C0031269	1	73	2.40110014655e-05	0.00020348837209302326	ODC1
36	Polyposis syndrome, mixed hereditary 1 (4)	C0334108	1	74	2.46772601832e-05	0.00020930232558139536	ODC1
37	Growth Disorders	C0018273	1	81	2.95963074706e-05	0.00021511627906976744	SLC22A4
38	Ulcerative colitis	C0009324	2	837	3.48174874856e-05	0.00022093023255813954	ODC1,SLC22A4
39	Tumor Promotion	C1519689	1	88	3.49611948008e-05	0.0002267441860465116	ODC1
40	Leishmaniasis, Visceral	C0023290	1	89	3.57638707954e-05	0.00023255813953488373	ODC1
41	Cutis laxa, autosomal dominant 3	C0010495	1	91	3.7396662387e-05	0.00023837209302325583	AMD1
42	Chronic ulcerative colitis	C2919828	1	94	3.99140649191e-05	0.0002441860465116279	SLC22A4
43	Hamartoma	C0018552	1	106	5.08012638363e-05	0.00025	ODC1
44	Middle Cerebral Artery Occlusion	C0740391	1	107	5.1767564745e-05	0.0002558139534883721	ODC1
45	Fibrinogen Adverse Event	C1561955	1	108	5.27429259283e-05	0.0002616279069767442	SLC22A4
46	tumor vasculature	C1658953	1	109	5.37273175583e-05	0.00026744186046511625	AMD1
47	Skin Carcinogenesis	C1519346	1	110	5.4720825865e-05	0.00027325581395348835	ODC1
48	Myocarditis	C0027059	1	112	5.67351590985e-05	0.00027906976744186045	SLC22A4
49	Autoimmune thyroid disease 3	C0178468	1	114	5.87857132899e-05	0.00028488372093023255	SLC22A4
50	Chronic atrophic gastritis	C0017154	1	116	6.08725958627e-05	0.00029069767441860465	ODC1
51	Leukoencephalopathy with Brainstem and Spinal Cord Involvement and Lactate Elevation	C0270612	1	118	6.29957419495e-05	0.0002965116279069768	ODC1
52	Hashimoto thyroiditis	C0677607	1	142	9.13015590294e-05	0.00030232558139534885	SLC22A4
53	Congenital Myotonic Dystrophy	C0410226	1	153	0.000106018244231	0.00030813953488372095	ODC1
54	Steinert myotonic dystrophy syndrome	C0027126	1	160	0.000115953317763	0.00031395348837209304	ODC1
55	Myeloproliferative disorder (2)	C1292778	1	165	0.000123321011326	0.00031976744186046514	ODC1
56	Chronic Chagas' disease	C0041234	1	176	0.000140324970051	0.00032558139534883724	ODC1
57	Non-Malignant Ascites Adverse Event	C1559271	1	181	0.000148415268067	0.0003313953488372093	ODC1
58	Carotid Artery Diseases	C0007273	1	190	0.000163546267012	0.0003372093023255814	ODC1
59	Brain Diseases	C0006111	1	194	0.000170505722228	0.0003430232558139535	ODC1
60	Papilloma	C0030354	1	196	0.000174039472149	0.0003488372093023256	ODC1
61	Arthritis, Psoriatic	C0003872	1	204	0.000188535130224	0.0003546511627906977	SLC22A4
62	Bronchiolitis, Viral	C0006274	1	211	0.000201691809665	0.00036046511627906973	SLC22A4
63	Meningioma, benign, no ICD-O subtype	C1762616	1	217	0.000213320085876	0.00036627906976744183	ODC1
64	Prostatic Neoplasms	C0033578	2	1606	0.000246378815413	0.00037209302325581393	ODC1,AMD1
65	Spina bifida	C0080178	1	237	0.000254419935217	0.0003779069767441861	AMD1
