rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
74	Substance Use Disorders	C0038586	8	31	3.61503049717e-11	2.4057217165149545e-05	HTR1A,NPY,POMC,DRD3,CNR1,HTR1B,OPRK1,DRD4
75	Mental disorders	C0004936	28	439	3.63954422156e-11	2.438231469440832e-05	ADRA2C,SSTR5,TAC1,TACR1,HTR1A,MCHR2,NPY,PDYN,POMC,CORT,GALR3,DRD3,OXER1,GRM7,CHRM4,GALR1,CNR1,CNR2,GRM8,GABBR1,MTNR1B,BDKRB1,HTR1B,HTR5A,LPAR3,BDKRB2,OPRK1,DRD4
76	Weight Gain Adverse Event	C2911647	18	151	3.77949893604e-11	2.47074122236671e-05	HRH3,HTR1A,GRM6,HRH4,DRD3,GRM7,ADRA2A,HTR1E,GRM4,GRM2,CHRM4,CNR1,GRM8,HTR1B,HTR5A,HTR1D,HTR1F,DRD4
77	Depressive Disorder	C0011581	29	543	4.1530778816e-11	2.503250975292588e-05	ADRA2C,TAS2R38,NPY1R,TAC1,CXCL8,HTR1A,NPY,PDYN,POMC,DRD3,CCR2,ADRA2A,GAL,GRM2,AGT,CNR1,CNR2,MCHR1,GALR2,GHRL,LPAR1,MTNR1B,NPY2R,HTR1B,HTR1D,GNB1,PMCH,OPRK1,DRD4
78	Status epilepticus	C0038220	15	185	4.15719680902e-11	2.5357607282184654e-05	HRH3,SSTR5,CXCL1,NPY,CCR3,CCR9,CCR2,CCR10,SST,CXCL12,CNR1,SSTR2,CCR5,CCR8,CCR7
79	Schizoaffective Disorder	C0036337	10	81	4.35177449631e-11	2.5682704811443433e-05	NPY,DRD3,LPAR2,GRM4,SST,CXCR6,ACKR3,HTR1B,ADRA2B,DRD4
80	Liver Diseases	C0023895	25	586	4.51245707467e-11	2.600780234070221e-05	CXCL10,CCR1,NPY1R,NPY5R,GNAI2,CXCL16,CXCL8,CXCL1,ANXA1,CCR2,CXCL12,CCR6,CXCR4,CXCR6,AGT,CNR1,CNR2,CCL20,CCR5,PMCH,CCL16,PF4,CXCL9,CCL5,CXCL2
81	Hepatitis C, Chronic	C0524910	22	455	4.71757077847e-11	2.6332899869960988e-05	CXCL10,CCR1,CXCL11,CXCL8,HTR1A,C5AR1,CCR3,CXCR5,CCR2,CXCL12,CXCR3,CCL21,AGT,CNR1,CNR2,KNG1,CCR5,C3,C5,CCR7,CXCL9,CCL5
82	Pulmonary Disease, Chronic Obstructive	C0024115	22	377	4.77675676791e-11	2.6657997399219767e-05	CXCL5,CXCL10,CCR1,C3AR1,CXCR2,ADORA1,CXCL8,C5AR1,CXCL1,CCR3,LPAR2,ANXA1,CXCR4,CXCR6,CXCR3,ACKR3,CCR5,BDKRB2,CXCR1,ADRA2B,CCL5,CXCL2
83	Inflammation	C0021368	47	647	4.84113860111e-11	2.6983094928478543e-05	CXCL10,PTGDR2,C3AR1,TAC1,NPY5R,CXCL11,CXCR2,ADORA1,CXCL16,CXCL8,TACR1,C5AR1,CXCL1,POMC,CCR3,CXCL6,SAA1,FPR2,APP,ANXA1,CCR2,FPR1,GAL,CXCL12,CCR6,CXCR3,CCL21,AGT,CNR1,CNR2,CCL19,PTGER3,GHRL,KNG1,CCL20,BDKRB1,CCR5,C3,CCR8,BDKRB2,C5,APLN,CCR7,PF4,CXCR1,CCL5,CXCL2
