rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
176	Mental disorders	C0004936	52	439	4.73178163318e-11	3.783319002579535e-05	GALR3,PDYN,PTH,HTR5A,CYP2D6,GABBR1,GRP,ADCYAP1,GRM8,HTR3A,TAC1,OXT,CRHR1,NPY,ANKK1,CNR2,OPRK1,OXTR,CALCA,HCRTR1,OXER1,NTSR1,BDKRB1,HTR1B,DRD2,GRM5,F2RL3,GPBAR1,CCK,TRH,CHRM4,HTR1A,SSTR5,LPAR3,MCHR2,VIP,TACR1,ADCYAP1R1,DRD5,ADRA2C,GRM7,CNR1,SCT,GRPR,GPRC6A,POMC,GALR1,CRH,BDKRB2,CORT,MTNR1B,GNRHR2
177	Inflammatory pain	C0234251	14	58	4.79647432883e-11	3.8048151332760104e-05	P2RY12,PTGER4,AVPR1A,ACKR3,BDKRB1,ADRA1A,F2RL1,CYSLTR2,SSTR4,LPAR2,ADRA2B,CXCR6,CRH,EDNRA
178	Taste bitter	C0235290	14	30	4.86336526606e-11	3.8263112639724855e-05	ACKR3,OXER1,TAS2R16,ADRA1A,GPBAR1,LPAR3,CYSLTR2,SSTR4,GPRC6A,TAS2R38,LPAR2,ADRA2B,CXCR6,EDNRA
181	Schizoaffective Disorder	C0036337	15	81	5.21894749639e-11	3.8907996560619086e-05	CYP2D6,GRM4,NPY,SST,ACKR3,HTR1B,ADRA1A,DRD2,DRD5,CYSLTR2,SSTR4,LPAR2,ADRA2B,CXCR6,EDNRA
182	Ischemia	C0022116	47	647	5.24592591589e-11	3.912295786758384e-05	EDNRB,CXCL16,CXCL2,CXCL10,S1PR1,ADRB3,GPER1,CALCRL,ADCYAP1,CXCR2,CXCL12,F2,OXT,NPY,APLNR,ADM,AGT,CNR2,ADORA3,EDN1,CXCR3,CCR5,CALCA,OXER1,NPY2R,UTS2,HTR1B,DRD2,GPR17,AGTR2,GPBAR1,F2R,ADORA2B,LPAR3,ADORA1,P2RY1,VIP,S1PR3,F2RL1,C5AR1,CXCL8,GPRC6A,ANXA1,POMC,CXCR4,APP,C5
183	Inflammation	C0021368	71	647	5.24592591589e-11	3.933791917454858e-05	CXCL16,CXCL2,CXCL10,NPFF,ADRB3,PTGER4,LTB4R,CYP2D6,CCL21,ADCYAP1,CXCR2,CXCL12,F2,SAA1,TAC1,OXT,CRHR1,ADM,AGT,TACR3,CNR2,APLN,CCL19,EDN1,CXCR3,CCR5,TSHR,PTGFR,CALCA,CXCL6,BDKRB1,GHRL,GAST,GAL,CCK,CCL5,F2R,ADORA1,CCR3,VIP,TACR1,PTGER3,CXCL1,F2RL1,CNR1,NPY5R,C5AR1,KNG1,CCR6,FPR1,CCL20,CCR7,PF4,CXCL8,CCR8,C3,ANXA1,POMC,PTGER2,CRH,EDN2,FPR2,BDKRB2,CCR2,CXCL11,C3AR1,APP,CXCR1,HRH1,C5,PTGDR2
184	Pituitary adenoma	C0032000	34	286	5.44951861414e-11	3.955288048151333e-05	GHRHR,FSHR,GNRHR,CYP2D6,CXCL12,GNAS,GHRH,GNRH1,TRHR,NTS,CASR,CRHR1,NPY,SST,ACKR3,KISS1,NTSR2,CGA,GHRL,DRD2,GAL,TRH,FSHB,SSTR5,KISS1R,GHSR,MC2R,SSTR1,CXCL8,POMC,CRH,SSTR3,CXCR4,SSTR2
186	Impotence	C0242350	19	126	5.51458878562e-11	3.998280309544282e-05	FSHR,GNRHR,GNRH1,PTAFR,P2RY2,AGT,TACR3,TAC3,KISS1,EDN1,CXCR3,DRD2,KISS1R,P2RY1,VIP,CNR1,PROK2,EDNRA,PROKR2
187	Liver Diseases	C0023895	38	586	5.75146597015e-11	4.019776440240757e-05	VIPR1,CXCL16,CXCL2,CXCL10,ADRB3,LTB4R,CYP2D6,CXCL12,F2,GNAS,IAPP,CCL16,AGT,CNR2,GNAI2,EDN1,CCR5,CXCL9,PMCH,CYP17A1,CCK,CCL5,GIP,GCG,CXCL1,ADRA1D,CNR1,NPY5R,CCR6,CCL20,PF4,CXCL8,ANXA1,NPY1R,CXCR6,CXCR4,CCR2,CCR1
188	Weight Gain Adverse Event	C2911647	29	151	5.87276893782e-11	4.0412725709372314e-05	HTR1F,HTR5A,ADRB3,HRH3,GRM8,ADRA2A,HTR3A,GRM4,GRM6,ANKK1,HTR2B,HRH2,GRM1,HTR1D,HTR1B,DRD2,GRM5,CHRM4,HTR1A,DRD5,GRM7,CNR1,CHRM1,HRH4,HTR4,HTR1E,CCKAR,GRM2,HRH1
189	Status epilepticus	C0038220	22	185	5.929290392e-11	4.062768701633706e-05	CCR10,HRH3,CXCL12,NPY,SST,CCR5,GRM1,GRM5,SSTR5,CCR3,CXCL1,ADRA1D,CNR1,SSTR4,SSTR1,CCR7,CCR8,CRH,SSTR3,CCR2,SSTR2,CCR9
190	Pulmonary Disease, Chronic Obstructive	C0024115	36	377	6.19970741411e-11	4.08426483233018e-05	LPAR6,EDNRB,CXCL2,CXCL10,CXCR2,F2,CXCL5,ACKR3,EDN1,CXCR3,CCR5,ADRA1A,NPSR1,CCL5,F2R,PTHLH,ADORA1,CCR3,CXCL1,F2RL1,CYSLTR2,C5AR1,SSTR4,PTH1R,CXCL8,ANXA1,LPAR2,ADRA2B,CXCR6,CXCR4,BDKRB2,HTR4,C3AR1,EDNRA,CXCR1,CCR1
191	Hereditary pancreatitis	C0238339	33	377	6.19996276541e-11	4.105760963026655e-05	CXCL10,ADCYAP1,CXCR2,CXCL12,TAC1,NTS,CASR,ADM,CXCL5,TACR3,GNAI2,EDN1,CXCR3,CCKBR,CXCL6,NTSR1,CYP17A1,GAST,GIP,PTHLH,GCG,P2RY6,TACR1,TACR2,CXCL1,F2RL1,SCT,CCR6,CCL20,CXCL8,CXCR4,CXCR1,CCL28
194	Opiate Addiction	C0524662	15	40	6.44665432148e-11	4.170249355116079e-05	PDYN,CYP2D6,GRM8,HTR3A,GRM6,ANKK1,PENK,OPRL1,OPRK1,DRD2,GAL,OPN4,OPRD1,POMC,CRH
195	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	14	40	6.44666542371e-11	4.1917454858125535e-05	MLN,GNAS,ADRA2A,GNAI2,OXER1,GIPR,GPBAR1,GIP,LPAR3,MC2R,GPRC6A,POMC,HTR4,EDNRA
196	Insulinoma	C0021670	21	157	6.50375309164e-11	4.213241616509028e-05	ADCYAP1,CXCL12,ADRA2A,IAPP,CASR,CRHR1,SST,CALCA,GAST,CCK,GCGR,GIP,SSTR5,PTHLH,GCG,ADRA1D,SSTR4,SSTR1,FFAR1,SSTR3,SSTR2
197	Depressive Disorder	C0011581	48	543	6.50443032768e-11	4.234737747205503e-05	PDYN,FSHR,AVPR1B,CYP2D6,ADRA2A,GALR2,HTR3A,TAC1,OXT,CRHR1,NPY,ANKK1,AGT,TACR3,CNR2,OPRK1,OXTR,LPAR1,PMCH,GRM1,HTR1D,NPY2R,HTR1B,GHRL,DRD2,GRM5,GNB1,GAST,F2RL3,GAL,TRH,HTR1A,F2R,ADCYAP1R1,DRD5,ADRA2C,CNR1,HCRT,MCHR1,CXCL8,POMC,TAS2R38,NPY1R,CRH,HTR4,CCR2,MTNR1B,GRM2
198	Obesity, severe, 601665 (3)	C0028756	18	131	6.50551834624e-11	4.256233877901978e-05	ADRB3,GNAS,ADRA2A,OXT,PPY,PYY,NPY,MC3R,AGT,NPY2R,GHRL,DRD2,MC5R,MCHR2,MC2R,CNR1,POMC,ADRB1
199	Hypoparathyroidism - autosomal dominant	C0342345	12	36	6.55353549206e-11	4.2777300085984525e-05	GNA11,PTH,CASR,ACKR3,NPS,ADRA1A,CYSLTR2,SSTR4,LPAR2,ADRA2B,CXCR6,EDNRA
200	Pituitary corticotropic cell adenoma	C1306214	11	45	6.7609029486e-11	4.299226139294927e-05	GNAS,GHRH,CRHR1,SST,GNAI2,GHRL,DRD2,SSTR5,GHSR,MC2R,POMC
201	Alzheimer Disease	C0002395	83	1699	6.76338984817e-11	4.320722269991401e-05	EDNRB,PDYN,GHRHR,FSHR,P2RY12,HTR1F,PTH,ADRB3,MLN,PTGER4,LTB4R,CYP2D6,GABBR1,PTGIR,CXCR2,CXCL12,F2,SAA1,ADRA2A,GHRH,MTNR1A,TAC1,IAPP,NTS,CASR,PPY,PYY,NPY,SST,HCRTR2,P2RY2,AGT,CNR2,UTS2B,CALCR,EDN1,NPS,CCR5,PTGFR,NTSR1,NPY2R,CYP17A1,HTR1B,ADRA1A,DRD2,GRM5,F2RL3,GAL,AGTR2,CCL5,HTR1A,F2R,NMU,P2RY1,DRD5,PTGER3,LHB,ADRA1D,C5AR1,GRPR,LHCGR,KNG1,HCRT,PTH1R,CHRM1,CXCL8,C3,ANXA1,PTGER2,CRH,PTGDR,PTGER1,CXCR4,BDKRB2,CCR2,ADRB1,SSTR2,EDNRA,GRM2,APP,HCAR3,CCR1,CYP11B2
202	Bipolar affective disorder	C0005586	63	817	6.94606594465e-11	4.342218400687876e-05	PDYN,AVPR1B,HTR1F,HTR5A,CYP2D6,GABBR2,ADCYAP1,GHRH,HTR3A,GRM4,TAC1,NTS,CRHR1,AVPR1A,GPR65,SST,ADM,ANKK1,P2RY2,AGT,ACKR3,CNR2,PENK,TSHB,CALCA,HTR1B,ADRA1A,DRD2,GRM5,MC5R,GAL,CCK,HTR1A,SSTR5,ADORA1,MCHR2,P2RY1,VIP,TACR1,ADCYAP1R1,DRD5,MC2R,GRM7,CNR1,CYSLTR2,SSTR4,MCHR1,HCAR2,CXCL8,PROK2,POMC,LPAR2,ADRA2B,CXCR6,CRH,CXCR4,BDKRB2,HTR4,CCKAR,EDNRA,APP,HCAR3,PROKR2
203	Abnormality of the pituitary gland	C0032002	72	645	6.99720281716e-11	4.363714531384351e-05	GNA11,VIPR1,GHRHR,FSHR,GNRHR,AVPR1B,PTH,ADCYAP1,CXCL12,GNAS,GHRH,GNRH1,TRHR,VIPR2,NTS,OXT,CRHR1,NPY,SST,APLNR,ADM,AGT,ACKR3,TACR3,PENK,KISS1,TSHR,TSHB,INSL3,CALCA,PMCH,CYP17A1,GHRL,ADRA1A,DRD2,GAST,GAL,CCK,TRH,FSHB,SSTR5,PTHLH,GCG,MCHR2,KISS1R,VIP,GHSR,ADCYAP1R1,MC2R,LHB,ADRA1D,CYSLTR2,SCT,SSTR4,LHCGR,MCHR1,SSTR1,CXCL8,PROK2,ANXA1,POMC,LPAR2,ADRA2B,CXCR6,CRH,SSTR3,CXCR4,SSTR2,EDNRA,HCAR3,CYP11B2,PROKR2
204	Pain	C0030193	60	628	7.21140924753e-11	4.385210662080826e-05	EDNRB,GNA11,PDYN,FSHR,P2RY12,PTH,CYP2D6,GABBR1,CXCL12,GNAS,SAA1,ADRA2A,TAC1,CASR,OXT,SST,ADM,MC1R,TACR3,CNR2,PENK,PROKR1,OPRL1,OPRK1,EDN1,CCKBR,CALCA,NPBWR1,NTSR1,BDKRB1,HTR1B,PNOC,ADRA1A,DRD2,CCK,CCL5,TRH,EDN3,HTR1A,VIP,GHSR,TACR1,F2RL1,ADRA2C,CNR1,GNAQ,CYSLTR2,KNG1,HCRT,PTH1R,CCR6,CHRM1,OPRD1,POMC,CRH,BDKRB2,CCR2,MTNR1B,HRH1,CCR1
205	Drug Dependence	C1510472	13	66	7.2298611542e-11	4.4067067927773e-05	CRHR1,ANKK1,PENK,OPRL1,OPRK1,HTR1B,PNOC,DRD2,GAL,GCG,CNR1,OPRD1,POMC
206	Hypogonadotropic hypogonadism 7 with or without anosmia	C0022735	23	183	7.26819715524e-11	4.428202923473775e-05	FSHR,GNRHR,P2RY12,GNRH1,ACKR3,TACR3,TAC3,RXFP2,KISS1,INSL3,ADRA1A,FSHB,KISS1R,LHB,CYSLTR2,SSTR4,PROK2,POMC,LPAR2,ADRA2B,CXCR6,EDNRA,PROKR2
207	Septicemia	C0036690	30	387	7.27587989857e-11	4.4496990541702497e-05	CXCL2,GRP,CXCL12,F2,NTS,SST,ADM,P2RY2,AGT,EDN1,CALCA,PNOC,GAST,AGTR2,F2R,P2RY1,S1PR3,ADRA1D,C5AR1,GRPR,PF4,CXCL8,POMC,CRH,FPR2,CXCR4,CCR2,C3AR1,APP,C5
208	Myocardial Reperfusion Injury	C0027055	23	196	7.33135774311e-11	4.471195184866724e-05	EDNRB,CXCL2,HRH3,CASR,OXT,AGT,CNR2,UTS2R,EDN1,CCR5,CXCL6,UTS2,PTGER3,CXCL1,CNR1,KNG1,C3,OPRD1,ANXA1,NPY1R,ADRB1,EDNRA,C5
209	Polyphagia	C0020505	14	86	7.38458183491e-11	4.4926913155631984e-05	GNAS,NPY,MC3R,ANKK1,PENK,OPRL1,OPRK1,DRD2,TRH,NPY5R,HCRT,OPRD1,POMC,CRH
210	Polycystic Ovary Syndrome	C0032460	34	477	7.42542693999e-11	4.514187446259673e-05	FSHR,GNRHR,PTH,ADRB3,CYP2D6,F2,GNAS,GHRH,GNRH1,PTAFR,ADRA1B,ANKK1,AGT,KISS1,INSL3,CYP17A1,GHRL,ADRA1A,NPB,AGTR2,CCK,FSHB,PTGER3,LHB,ADRA1D,CNR1,GNAQ,SCT,LHCGR,C3,POMC,ADRA2B,MTNR1B,CYP11B2
211	Nephrosclerosis	C0027719	11	38	7.46340766966e-11	4.5356835769561486e-05	CXCL12,AGT,ACKR3,ADRA1A,CYSLTR2,SSTR4,LPAR2,ADRA2B,CXCR6,ADRB1,EDNRA
212	Anorexia	C0003123	21	134	7.47418793523e-11	4.557179707652623e-05	HTR3A,TAC1,IAPP,OXT,CRHR1,PYY,NPY,HTR2B,OPRL1,NPY2R,HTR1B,GHRL,NPSR1,CCK,NMU,GHSR,POMC,NPY1R,CRH,HTR4,CCR1
214	Respiratory Syncytial Virus Infections	C0035235	36	299	7.52498063861e-11	4.600171969045572e-05	CXCL16,CXCL2,CXCR2,CYSLTR1,TAC1,CXCL13,CCR4,CCL16,CXCL5,CCL27,TACR3,CCL19,EDN1,CXCR3,CCR5,CXCL9,CXCL6,NPSR1,CCL23,CCL25,CCL5,CCR3,VIP,TACR1,TACR2,CXCL1,PF4,CXCL8,C3,OPRD1,PPBP,CCR2,C5,CCR1,CCL28,CXCL3
215	Prostatic Neoplasms	C0033578	72	1606	7.55889795201e-11	4.621668099742046e-05	EDNRB,VIPR1,CXCL16,GHRHR,GNRHR,CXCL10,PTGER4,ADCYAP1,CXCL12,GNAS,GHRH,GNRH1,CYSLTR1,NTS,CASR,PPY,NPY,ADM,CCL16,AGT,CXCL5,CNR2,PENK,CALCR,EDN1,CXCR3,LPAR1,CCR5,CGA,CALCA,OXER1,NPBWR1,NTSR1,CYP17A1,HTR1B,GHRL,ADRA1A,F2RL3,GNRH2,CCL5,PROK1,F2R,PTHLH,LPAR3,VIP,GHSR,ADCYAP1R1,MC2R,F2RL1,LHB,CNR1,GRPR,SSTR4,KNG1,CCR6,SSTR1,RLN2,CXCL8,ANXA1,NPY1R,PTGER2,LPAR2,CXCR6,SSTR3,CXCR4,CXCL11,SSTR2,EDNRA,GPR68,CCR1,GNRHR2,CCR9
216	Diabetes Mellitus, Type 1	C0011849	96	2081	7.62179208635e-11	4.643164230438521e-05	PDYN,GHRHR,GPR55,CXCL10,P2RY12,PTH,S1PR2,ADRB3,PTGER4,CYP2D6,CCL21,GABBR1,ADCYAP1,CXCL12,F2,GNAS,ADRA2A,GHRH,TAC1,IAPP,CASR,AVPR1A,NPY,ADRA1B,SST,APLNR,ADM,MC3R,AGT,RAMP2,CXCL5,APLN,UTS2R,OPRK1,EDN1,CCKBR,CCR5,INSL3,CALCA,BDKRB1,NPY2R,UTS2,GHRL,ADRA1A,DRD2,S1PR5,GAL,GIPR,AGTR2,GPBAR1,CCK,CCL5,GCGR,GIP,ADORA2B,SSTR5,PTHLH,GCG,ADORA1,P2RY1,GHSR,ADRA1D,CNR1,NPY5R,KNG1,HCRT,HCAR2,SSTR1,CCL20,GNAT3,CCR7,CXCL8,FFAR1,PROK2,ANXA1,POMC,NPY1R,ADRA2B,CRH,SSTR3,CXCR4,BDKRB2,CCR2,ADRB1,SSTR2,CCKAR,EDNRA,MTNR1B,GRM2,APP,CXCR1,HRH1,HCAR3,CYP11B2,PROKR2,S1PR4
217	Cocaine-Related Disorders	C0236736	23	117	7.64184271418e-11	4.6646603611349956e-05	PDYN,GABBR1,CRHR1,NPY,TACR3,OPRK1,NPS,CCKBR,HCRTR1,NPY2R,HTR1B,GHRL,DRD2,NPSR1,GRM5,HTR1A,CNR1,NPY5R,HCRT,OPRD1,POMC,NPY1R,CRH
218	Adenomas, multiple colorectal, 608456 (3)	C0001430	67	975	7.64264207476e-11	4.686156491831471e-05	EDNRB,GHRHR,GNRHR,CXCL10,PTH,PTGER4,CYP2D6,CCL21,CXCL12,GNAS,GHRH,TRHR,NTS,CASR,CRHR1,SST,HCRTR2,AGT,CXCL5,ACKR3,KISS1,UTS2R,EDN1,LPAR1,CCKBR,CGA,TSHR,INSL3,CALCA,HCRTR1,NTSR1,BDKRB1,CYP17A1,UTS2,GHRL,DRD2,SCTR,GAST,AGTR2,CCK,CCL5,TRH,GIP,ADORA2B,SSTR5,PTHLH,MCHR2,GHSR,CXCL1,MC2R,ADRA1D,SSTR4,LHCGR,HCRT,MCHR1,SSTR1,CXCL8,POMC,PTGER2,CRH,SSTR3,CXCR4,F2RL2,HTR4,SSTR2,EDNRA,CYP11B2
219	Gastrinoma	C0017150	11	32	7.65333352248e-11	4.707652622527945e-05	NMBR,GRP,CASR,NMB,SST,SCTR,GAST,SSTR5,SCT,GRPR,FFAR1
220	Pain insensitivity	C0344307	13	52	7.68379804228e-11	4.7291487532244195e-05	EDNRB,NPFF,CYP2D6,NTS,AVPR1A,MC1R,CNR2,OPRL1,OPRK1,PNOC,DRD2,POMC,GRM2
221	Eczema	C0013595	32	474	7.70288277607e-11	4.7506448839208946e-05	GNA11,CXCL2,CXCL10,CXCR2,CYSLTR1,TAC1,VIPR2,NTS,CASR,OXT,CCR4,CCL27,CXCR3,CXCL9,NTSR1,NPSR1,CCL23,CCL5,CCR3,VIP,CXCL1,F2RL1,CCR6,CCL20,CXCL8,CCR8,HRH4,CRH,PTGDR,CXCR4,C5,PTGDR2
222	Immediate hypersensitivity	C0020523	17	117	7.78148656622e-11	4.772141014617369e-05	HRH3,CXCL12,CYSLTR1,CRHR1,EDN1,CCR5,NPSR1,CCL5,CCR3,CYSLTR2,CXCL8,C3,PTGDR,C3AR1,EDNRA,C5,PTGDR2
