rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
143	Hyperlipidemia, combined, 1	C0020473	17	293	7.39164285335e-11	4.04068946029952e-05	FABP2,APOA4,APOE,CDCP1,SLC25A13,APOC3,F7,ALB,APOC1,APOC2,APOA1,APOA2,LIPE,PTGS1,CYP2C9,NPHS1,HP
144	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	7.75129960218e-11	4.0689460299519633e-05	GFAP,KRT9,KRT1,FN1,KRT14,KRT10,KRT5
145	Palmar hyperkeratosis	C0240641	7	28	7.75129960218e-11	4.097202599604408e-05	KRT6A,KRT9,KRT1,KRT16,KRT14,KRT10,KRT5
146	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	32	1262	7.8291262362e-11	4.1254591692568526e-05	GFAP,CAMTA1,SERPING1,APOE,KRT6B,LDB3,TTN,PLAG1,GJC2,KRT9,KRT13,KRT1,CFH,APOA1,NLRC4,ITGA2,CST3,TTR,GSN,SCN5A,KCNMA1,AP4E1,SPAST,FN1,KRT16,KRT14,CYP2C9,SETX,RYR2,KRT10,DICER1,KRT5
147	Plantar hyperkeratosis	C1856954	7	32	9.14388564865e-11	4.153715738909297e-05	KRT6A,KRT9,KRT1,KRT16,KRT14,KRT10,KRT5
148	Diabetes mellitus type 2	C0011860	41	1972	9.77914416112e-11	4.1819723085617404e-05	FABP2,CAMTA1,APOA4,APOE,FABP6,DGKG,DCD,CRB1,APOC3,F7,CTSL,HPX,GRAP2,CFH,PEG3,ALB,APOC1,APOC2,ST13,APOA1,ITGA2,CST3,CFB,TTR,GSN,AHSG,FABP4,ATM,SCN5A,APOA2,DMD,FN1,KRT16,LIPE,TOMM40,CYP2C9,THRAP3,TSC22D1,NPHS1,DICER1,HP
149	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	1.15144560553e-10	4.210228878214185e-05	KRT6A,KRT6B,LDB3,TTN,KRT9,KRT1,SCN5A,DMD,KRT16,KRT14,KRT10,KRT5
152	Hyperkeratosis	C0870082	14	258	3.35494521053e-10	4.2949985871715175e-05	KRT6A,KRT6B,LDB3,TTN,KRT9,KRT13,KRT1,APOC1,SCN5A,DMD,KRT16,KRT14,KRT10,KRT5
153	Epidermal thickening	C0494876	15	309	4.27231472422e-10	4.323255156823962e-05	KRT6A,KRT6B,LDB3,TTN,KRT9,KRT13,KRT1,SCN5A,DMD,KRT16,CHKB,KRT14,LIPE,KRT10,KRT5
154	Hypertriglyceridemia result	C1522137	7	44	6.22900619973e-10	4.351511726476406e-05	FABP2,APOA4,APOE,APOC3,APOC2,APOA1,APOA2
155	Hyperlipidemia, familial combined	C0020474	9	95	9.91828175145e-10	4.3797682961288496e-05	FABP2,APOA4,APOE,APOC3,ALB,APOA1,APOA2,FN1,LIPE
157	Thickened skin	C0241165	15	339	1.5362928707e-09	4.436281435433739e-05	KRT6A,KRT6B,LDB3,TTN,KRT9,KRT13,KRT1,SCN5A,DMD,KRT16,CHKB,KRT14,LIPE,KRT10,KRT5
158	Coronary heart disease 7	C0010054	22	754	1.79707948522e-09	4.464538005086183e-05	FABP2,APOA4,APOE,TTN,APOC3,F7,CFH,ALB,APOC1,APOA1,ITGA2,CST3,AHSG,FABP4,ATM,SCN5A,APOA2,PF4V1,FN1,PTGS1,CYP2C9,HP
160	Myofibrillar myopathy, BAG3-related	C2678065	6	34	2.69731725844e-09	4.521051144391071e-05	LDB3,TTN,CFH,GSN,DMD,FN1
161	Carotid Atherosclerosis	C0577631	9	111	4.44769276964e-09	4.549307714043515e-05	FABP2,APOA4,APOE,APOC3,F7,APOA1,ITGA2,FABP4,HP
162	Abnormality of the plantar skin of foot	C4020946	7	57	4.70832883792e-09	4.577564283695959e-05	KRT6A,KRT9,KRT1,KRT16,KRT14,KRT10,KRT5
163	Myocardial Infarction	C0027051	25	1019	5.82069603627e-09	4.605820853348404e-05	FABP2,GFAP,APOA4,SERPING1,APOE,CDCP1,APOC3,F7,CFH,APOC1,APOA1,ITGA2,CST3,GSN,AHSG,FABP4,ATM,SCN5A,APOA2,KCNMA1,FN1,KRT16,PTGS1,CYP2C9,HP
166	Kidney Failure, Chronic	C0022661	19	616	7.73867625536e-09	4.690590562305736e-05	FABP2,APOE,APOC3,F7,ADRA1B,CFH,KLK3,ALB,APOA1,ITGA2,CST3,TTR,GSN,AHSG,ATM,PTGS1,CYP2C9,NPHS1,HP
168	Hypertriglyceridemia	C0020557	9	119	8.66169502789e-09	4.7471037016106245e-05	FABP2,APOA4,APOE,SLC25A13,APOC3,APOC2,APOA1,APOA2,LIPE
169	Abnormality of metabolism/homeostasis	C4021768	32	1607	8.99336349836e-09	4.775360271263069e-05	CAMTA1,SERPING1,PALB2,APOE,LDB3,TTN,CRB1,SLC25A13,APOC3,GJC2,KRT9,KRT1,CFH,ALB,APOC2,APOA1,NLRC4,CST3,TTR,GSN,ATM,SCN5A,DMD,TRAPPC11,FN1,CHKB,KRT14,LIPE,CYP2C9,SETX,NPHS1,DICER1
171	Coronary Artery Disease	C1956346	29	1366	1.06819231238e-08	4.831873410567957e-05	FABP2,CAMTA1,APOA4,PALB2,APOE,APOC3,F7,PPBP,CFH,ALB,APOC1,APOC2,APOA1,ITGA2,CST3,CFB,AHSG,FABP4,ATM,SCN5A,APOA2,CFD,PF4V1,FN1,LIPE,PTGS1,CYP2C9,KRT5,HP
172	Abnormality of the skin	C0037268	29	1376	1.25551882224e-08	4.8601299802204015e-05	SERPING1,KRT6A,PALB2,APOE,KRT6B,LDB3,TTN,CRB1,GJC2,KRT9,KRT13,KRT1,APOC1,APOC2,APOA1,NLRC4,ITGA2,GSN,ATM,SCN5A,DMD,KRT16,CHKB,KRT14,LIPE,SETX,KRT10,DICER1,KRT5
173	Diabetes Mellitus, Type 1	C0011849	37	2081	1.32305881806e-08	4.888386549872845e-05	FABP2,GFAP,APOA4,PALB2,APOE,TTN,CRB1,APOC3,F7,ADRA1B,CTSL,GRAP2,CFH,EXOC6,ALB,ST13,APOA1,CST3,CFB,GSN,AHSG,FABP4,ATM,APOA2,DMD,KCNMA1,CFD,FN1,KRT16,LIPE,PTGS1,TOMM40,GABBR1,CYP2C9,RYR2,DICER1,HP
174	Hyperlipoproteinemia	C0020476	6	43	1.49958065965e-08	4.9166431195252894e-05	APOE,APOC3,ALB,APOC2,APOA1,APOA2
175	body mass	C0518010	8	94	1.55543448122e-08	4.9448996891777344e-05	FABP2,APOA4,APOE,APOC3,F7,APOA1,APOA2,LIPE
181	Cardiovascular Diseases	C0007222	24	1029	3.04324048184e-08	5.114439107092399e-05	FABP2,APOA4,APOE,APOC3,F7,PPBP,CFH,ALB,APOC1,APOC2,APOA1,ITGA2,CST3,AHSG,FABP4,ATM,SCN5A,FN1,PTGS1,TOMM40,CYP2C9,RYR2,KRT5,HP
182	Insulin resistance syndrome	C3714619	6	48	3.32714851226e-08	5.1426956767448436e-05	FABP2,APOA4,ALB,APOC1,APOC2,APOA2
183	 Cerebrovascular disease, occlusive (3)	C0007820	7	73	3.42812129794e-08	5.170952246397288e-05	FABP2,APOA4,APOE,APOC3,F7,APOA1,ITGA2
184	Hyperhidrosis	C0020458	8	104	3.78277790203e-08	5.1992088160497314e-05	KRT6A,KRT6B,KRT9,KRT1,NLRC4,KRT16,KRT14,KRT5
