rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Secondary malignant neoplasm of lung	C0153676	1	614	0.0	4.132231404958678e-06	GSTK1
2	Glioblastoma	C0017636	1	1645	0.0	8.264462809917356e-06	GSTK1
3	Glioma	C0017638	1	1997	0.0	1.2396694214876034e-05	GSTK1
4	Oral Submucous Fibrosis	C0029172	1	59	0.0	1.652892561983471e-05	GSTK1
5	Virus Diseases	C0042769	1	772	0.0	2.066115702479339e-05	GSTK1
6	Testicular Germ Cell Tumor	C1336708	1	103	0.0	2.479338842975207e-05	GSTK1
7	Age-related macular degeneration 2	C0242383	1	423	0.0	2.8925619834710744e-05	GSTK1
8	Osteosarcoma	C0585442	1	936	0.0	3.305785123966942e-05	GSTK1
9	Prostatic Neoplasms	C0033578	1	1606	0.0	3.71900826446281e-05	GSTK1
10	Hepatoblastoma	C0206624	1	220	0.0	4.132231404958678e-05	GSTK1
12	Thyroid Neoplasms	C0040136	1	486	0.0	4.958677685950414e-05	GSTK1
13	Leukoplakia	C0023531	1	52	0.0	5.3719008264462816e-05	GSTK1
15	Small cell lung cancer	C0149925	1	638	0.0	6.198347107438017e-05	GSTK1
16	Heart Diseases	C0018799	1	386	0.0	6.611570247933885e-05	GSTK1
17	Rheumatoid arthritis	C0003873	1	1856	0.0	7.024793388429752e-05	GSTK1
19	Lymphopenia	C0024312	1	122	0.0	7.851239669421488e-05	GSTK1
20	Primary open angle glaucoma juvenile onset 1	C0339573	1	172	0.0	8.264462809917356e-05	GSTK1
21	Brain neoplasm	C0006118	1	667	0.0	8.677685950413224e-05	GSTK1
22	childhood rhabdomyosarcoma	C0220611	1	26	0.0	9.090909090909092e-05	GSTK1
23	Helminthiasis	C0018889	1	63	0.0	9.50413223140496e-05	GSTK1
24	Diabetes mellitus type 1	C0011854	1	1104	0.0	9.917355371900827e-05	GSTK1
25	Anemia	C0002871	1	627	0.0	0.00010330578512396695	GSTK1
26	Retinoblastoma	C0035335	1	473	0.0	0.00010743801652892563	GSTK1
27	Lupus Erythematosus, Systemic	C0024141	1	1467	0.0	0.0001115702479338843	GSTK1
28	Cancer of Head and Neck	C0278996	1	430	0.0	0.00011570247933884298	GSTK1
29	Endometriosis	C0014175	1	727	0.0	0.00011983471074380165	GSTK1
30	Varicella zoster	C0740380	1	47	0.0	0.00012396694214876033	GSTK1
31	Coronary Artery Disease	C1956346	1	1366	0.0	0.000128099173553719	GSTK1
32	Neuroblastoma	C0700095	1	1612	0.0	0.0001322314049586777	GSTK1
33	Squamous cell carcinoma	C0007137	1	1855	0.0	0.00013636363636363637	GSTK1
34	Chemical Carcinogenesis	C0596321	1	42	0.0	0.00014049586776859505	GSTK1
35	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.0001446280991735537	GSTK1
36	Cataract, autosomal recessive congenital 5	C0086543	1	690	0.0	0.0001487603305785124	GSTK1
37	Gastric Adenocarcinoma	C0278701	1	286	0.0	0.00015289256198347106	GSTK1
38	Stage 5 chronic kidney disease	C2316810	1	234	0.0	0.00015702479338842976	GSTK1
39	Chronic obstructive pulmonary disease	C0024117	1	865	0.0	0.00016115702479338841	GSTK1
40	Lymphoma, Follicular	C0024301	1	389	0.0	0.00016528925619834712	GSTK1
