rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
5	Weight Gain Adverse Event	C2911647	5	151	0.0	1.8867924528301888e-05	CHRNA9,CHRNA2,CHRNA7,CHRNB2,CHRNA4
8	Nicotine Dependence	C0028043	4	113	1.22206256226e-09	3.018867924528302e-05	CHRNA2,CHRNA7,CHRNB2,CHRNA4
9	Increased body weight	C0043094	5	502	4.61647791106e-08	3.39622641509434e-05	CHRNA9,CHRNA2,CHRNA7,CHRNB2,CHRNA4
10	SUDDEN INFANT DEATH SYNDROME	C0038644	3	99	1.01653734097e-07	3.7735849056603776e-05	CHRNA7,CHRNB2,CHRNA4
19	Juvenile myoclonic epilepsy	C0270853	2	44	1.03060905143e-06	7.169811320754717e-05	CHRNA7,CHRNA4
22	Epilepsy, focal, with speech disorder and with or without mental retardation	C0014547	2	54	1.92502730734e-06	8.30188679245283e-05	CHRNA2,CHRNA4
23	Idiopathic generalized epilepsy	C0270850	2	61	2.7879959833e-06	8.679245283018868e-05	CHRNA7,CHRNA4
26	Epilepsy, generalized, with febrile seizures plus, type 6 (2)	C0014548	2	70	4.23043910114e-06	9.811320754716981e-05	CHRNA7,CHRNA4
30	Substance Withdrawal Syndrome	C0038587	2	80	6.33270190487e-06	0.00011320754716981132	CHRNA7,CHRNB2
32	Incomplete penetrance	C1836598	2	84	7.3365684734e-06	0.00012075471698113207	CHRNA7,CHRNA4
33	Epilepsy	C0014544	4	673	8.40106824984e-06	0.00012452830188679244	CHRNA2,CHRNA7,CHRNB2,CHRNA4
34	Sleep Wake Disorders	C0851578	2	95	1.06265471826e-05	0.00012830188679245283	CHRNB2,CHRNA4
39	Anxiety Disorders	C0003469	3	383	2.21914814073e-05	0.00014716981132075472	CHRNA2,CHRNB2,CHRNA4
40	Lewy Body Disease	C0752347	2	132	2.84841207348e-05	0.0001509433962264151	CHRNA7,CHRNA4
41	Mild cognitive impairment	C1270972	2	141	3.46851674726e-05	0.00015471698113207546	CHRNA7,CHRNA4
42	Neurodegeneration with brain iron accumulation	C0027746	2	144	3.69338329509e-05	0.00015849056603773584	CHRNA7,CHRNB2
46	Down Syndrome	C0013080	3	476	5.18753844991e-05	0.00017358490566037735	CHRNA7,CHRNB2,CHRNA4
47	Dementia	C0497327	3	477	5.23008845642e-05	0.00017735849056603773	CHRNA7,CHRNB2,CHRNA4
49	Attention deficit hyperactivity disorder	C1263846	3	527	7.70387960044e-05	0.00018490566037735847	CHRNA7,CHRNB2,CHRNA4
50	Hypothermia	C0020672	1	29	8.11860579901e-05	0.00018867924528301889	CHRNB2
51	Unverricht-Lundborg syndrome	C0751785	1	32	9.91055151995e-05	0.00019245283018867927	CHRNA4
52	heavy drinking	C0687132	1	35	0.00011879379932	0.00019622641509433963	CHRNA4
53	Personality disorder	C0031212	1	38	0.000140246782006	0.0002	CHRNA7
54	Neurobehavioral Manifestations	C0525041	1	39	0.000147789197932	0.0002037735849056604	CHRNA7
55	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	4	1262	0.000170899310677	0.00020754716981132078	CHRNA2,CHRNA7,CHRNB2,CHRNA4
56	Antisocial/borderline personality disorder	C0233523	1	44	0.000188430074215	0.00021132075471698113	CHRNA2
57	Myelomeningocele	C0025312	1	44	0.000188430074215	0.00021509433962264152	CHRNA7
58	Chronic pain	C0150055	1	44	0.000188430074215	0.0002188679245283019	CHRNA4
59	Mild Mental Retardation	C0026106	1	45	0.000197142836175	0.00022264150943396228	CHRNA4
60	Hippocampal sclerosis	C1504404	1	45	0.000197142836175	0.00022641509433962264	CHRNB2
61	Memory impairment	C0233794	2	255	0.000200995235911	0.00023018867924528302	CHRNB2,CHRNA4
