rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
75	Slow acetylator due to N-acetyltransferase enzyme variant	C1827377	1	25	2.74446701254e-06	0.00013661202185792352	GSTM1
76	Drug Eruptions	C0011609	1	25	2.74446701254e-06	0.00013843351548269582	GSTM1
77	Neoplasms, Radiation-Induced	C0027666	1	25	2.74446701254e-06	0.00014025500910746813	GSTM1
78	Flushing	C0016382	1	25	2.74446701254e-06	0.00014207650273224043	GSTM1
79	Asbestosis	C0003949	1	25	2.74446701254e-06	0.00014389799635701274	GSTM1
80	Globus Hystericus	C0017650	1	25	2.74446701254e-06	0.0001457194899817851	GSTM1
81	Primary angle-closure glaucoma	C0017606	1	26	2.97310493269e-06	0.00014754098360655738	GSTM1
82	Signs and Symptoms, Respiratory	C0037090	1	26	2.97310493269e-06	0.0001493624772313297	GSTM1
83	Pleural Neoplasms	C0032229	1	26	2.97310493269e-06	0.000151183970856102	GSTM1
84	Pseudomonas Infections	C0033817	1	26	2.97310493269e-06	0.0001530054644808743	GSTM1
85	Neoplasms, Multiple Primary	C0027663	1	26	2.97310493269e-06	0.00015482695810564663	GSTM1
86	Malignant neoplasm of pharynx	C0153405	1	27	3.21086157307e-06	0.00015664845173041895	GSTM1
87	Cervical dysplasia	C0007868	1	27	3.21086157307e-06	0.00015846994535519127	GSTM1
88	Malignant neoplasm of vulva	C0375071	1	28	3.4577650645e-06	0.00016029143897996356	GSTM1
89	Squamous Cell Neoplasms	C0206720	1	29	3.71375594466e-06	0.00016211293260473588	GSTM1
90	Chromosomal translocation	C0040715	1	29	3.71375594466e-06	0.0001639344262295082	GSTM1
91	Proteinuria Adverse Event	C1962972	1	29	3.71375594466e-06	0.00016575591985428052	GSTM1
92	Pyruvate carboxylase deficiency	C0034341	1	29	3.71375594466e-06	0.00016757741347905283	GSTM1
93	Distal myopathy Markesbery-Griggs type	C1838244	1	31	4.25319917874e-06	0.00016939890710382513	GSTM1
94	 {Porphyria cutanea tarda, susceptibility to}, 176100 (3)	C0162566	1	32	4.53662059263e-06	0.00017122040072859747	GSTM1
95	Xeroderma Pigmentosum, Complementation Group D	C0268138	1	32	4.53662059263e-06	0.00017304189435336976	GSTM1
96	Respiratory Hypersensitivity	C0035228	1	32	4.53662059263e-06	0.00017486338797814208	GSTM1
97	Acute Myeloid Leukemia Arising from Previous Myelodysplastic Syndrome	C1332153	1	33	4.82921207789e-06	0.0001766848816029144	GSTM1
98	Germinoma	C0854912	1	34	5.13085701492e-06	0.0001785063752276867	GSTM1
99	Malignant neoplasm of oropharynx	C0153382	1	34	5.13085701492e-06	0.00018032786885245904	GSTM1
100	Multiple Organ Failure	C0026766	1	35	5.44172794881e-06	0.00018214936247723133	GSTM1
101	childhood brain tumor	C0220603	1	35	5.44172794881e-06	0.00018397085610200365	GSTM1
102	Rhinitis, Allergic, Perennial	C0035457	1	35	5.44172794881e-06	0.00018579234972677597	GSTM1
103	AIDS related complex	C0001857	1	37	6.0907671019e-06	0.00018761384335154826	GSTM1
104	Genomic Instability	C0919532	1	37	6.0907671019e-06	0.0001894353369763206	GSTM1
105	Pancreatitis, Alcoholic	C0376670	1	39	6.77626298429e-06	0.0001912568306010929	GSTM1
106	Gastro-esophageal reflux disease with esophagitis	C0677659	1	39	6.77626298429e-06	0.00019307832422586521	GSTM1
107	Exfoliation Syndrome	C0206368	1	40	7.13269755992e-06	0.00019489981785063753	GSTM1
108	Neurotoxicity Syndromes	C0235032	1	40	7.13269755992e-06	0.00019672131147540983	GSTM1
109	Bronchogenic Carcinoma	C0007121	1	41	7.49829420488e-06	0.00019854280510018217	GSTM1
110	Chloracne	C0263454	1	43	8.25679382754e-06	0.00020036429872495446	GSTM1
111	Ovarian epithelial cancer stage III	C0280220	1	43	8.25679382754e-06	0.00020218579234972678	GSTM1
112	Ocular Hypertension	C0028840	1	44	8.64975284987e-06	0.0002040072859744991	GSTM1
113	Stomach Diseases	C0038354	1	44	8.64975284987e-06	0.0002058287795992714	GSTM1
114	Noise-induced hearing loss	C0018781	1	45	9.05184010136e-06	0.00020765027322404374	GSTM1
115	HELLP Syndrome	C0162739	1	45	9.05184010136e-06	0.00020947176684881603	GSTM1
116	Varicocele	C0042341	1	45	9.05184010136e-06	0.00021129326047358835	GSTM1
117	Age-related cataract	C0036646	1	45	9.05184010136e-06	0.00021311475409836064	GSTM1
118	Myelopathy	C0005956	1	46	9.46308438621e-06	0.00021493624772313299	GSTM1
119	Neoplasm of the respiratory system	C0035244	1	46	9.46308438621e-06	0.0002167577413479053	GSTM1
120	CARCINOMA OF VULVA	C0677055	1	46	9.46308438621e-06	0.0002185792349726776	GSTM1
121	Photoparoxysmal response 1 (2)	C1868677	1	46	9.46308438621e-06	0.00022040072859744991	GSTM1
122	Esophageal atresia	C0014850	1	47	9.88342564012e-06	0.0002222222222222222	GSTM1
123	Neoplasm of the gallbladder	C0016978	1	49	1.07513952602e-05	0.00022404371584699455	GSTM1
124	Abnormality of chromosome stability	C0376628	1	49	1.07513952602e-05	0.00022586520947176687	GSTM1
125	Dyskinesia, Drug-Induced	C0013386	1	49	1.07513952602e-05	0.00022768670309653916	GSTM1
126	Papillomavirus Infections	C0950124	1	49	1.07513952602e-05	0.00022950819672131148	GSTM1
127	Hemoglobinopathy	C0019045	1	50	1.11990510765e-05	0.00023132969034608377	GSTM1
128	Pain insensitivity	C0344307	1	52	1.21217271252e-05	0.00023315118397085612	GSTM1
129	Leukoplakia	C0023531	1	52	1.21217271252e-05	0.00023497267759562844	GSTM1
130	Peptic Esophagitis	C0014869	1	52	1.21217271252e-05	0.00023679417122040073	GSTM1
131	Prenatal Exposure Delayed Effects	C0033054	1	52	1.21217271252e-05	0.00023861566484517305	GSTM1
132	Low Tension Glaucoma	C0152136	1	54	1.30809116071e-05	0.00024043715846994534	GSTM1
133	Nausea	C0027497	1	54	1.30809116071e-05	0.00024225865209471768	GSTM1
134	Gorlin syndrome	C0004779	1	54	1.30809116071e-05	0.00024408014571949	GSTM1
135	Chromosome Xq28 deletion syndrome	C0008628	1	55	1.35742820472e-05	0.0002459016393442623	GSTM1
136	Endometriosis of uterus	C0341858	1	56	1.40765668175e-05	0.00024772313296903464	GSTM1
137	Penile hypospadias	C1691215	1	56	1.40765668175e-05	0.00024954462659380693	GSTM1
138	Dyspepsia	C0013395	1	56	1.40765668175e-05	0.0002513661202185792	GSTM1
139	Respiratory Tract Diseases	C0035242	1	56	1.40765668175e-05	0.0002531876138433515	GSTM1
140	Chronic neutrophilia	C3665444	1	57	1.45881116467e-05	0.0002550091074681239	GSTM1
141	Human papilloma virus infection	C0343641	1	57	1.45881116467e-05	0.0002568306010928962	GSTM1
142	Optic neuropathy	C0029132	1	57	1.45881116467e-05	0.0002586520947176685	GSTM1
143	Oral Submucous Fibrosis	C0029172	1	59	1.5638427816e-05	0.0002604735883424408	GSTM1
144	 {Septic shock, susceptibility to} (3)	C0036983	1	59	1.5638427816e-05	0.00026229508196721314	GSTM1
145	Oropharyngeal Carcinoma	C2349952	1	60	1.61772839167e-05	0.00026411657559198543	GSTM1
146	Optic neuritis	C0029134	1	60	1.61772839167e-05	0.0002659380692167577	GSTM1
147	Childhood Leukemia	C1332977	1	62	1.72822710216e-05	0.00026775956284153007	GSTM1
148	secondary acute myeloid leukemia	C0280449	1	63	1.78484285454e-05	0.00026958105646630236	GSTM1
149	Microsatellite Instability	C0796369	1	63	1.78484285454e-05	0.00027140255009107465	GSTM1
150	Chronic lung disease	C0746102	1	64	1.8423665577e-05	0.00027322404371584705	GSTM1
151	Pharyngeal Neoplasms	C0031347	1	64	1.8423665577e-05	0.00027504553734061934	GSTM1
152	Tardive Dyskinesia	C0686347	1	64	1.8423665577e-05	0.00027686703096539163	GSTM1
153	Thyroid Nodule	C0040137	1	65	1.90080668282e-05	0.0002786885245901639	GSTM1
154	Atypical nevus	C0205748	1	65	1.90080668282e-05	0.00028051001821493627	GSTM1
155	Psychoses, Substance-Induced	C0033941	1	66	1.96015454383e-05	0.00028233151183970856	GSTM1
