rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
113	Inflammatory pain	C0234251	18	58	0.0	1.592446448703495e-05	EDNRA,NTRK1,CRH,ADRA2B,CXCR6,ADRA1A,ACKR3,CYSLTR2,NGF,SIGMAR1,AVPR1A,OPRM1,F2RL1,SSTR4,BDKRB1,PTGER4,P2RY12,LPAR2
157	Weight Gain Adverse Event	C2911647	39	151	0.0	2.2125140924464487e-05	GRM7,GRM8,CHRM5,DRD4,HRH2,HTR2B,HTR1D,GRM5,ADRA2A,DRD5,HTR2C,DRD3,CCKAR,HTR1F,HTR5A,ADRB3,GRM1,APOE,CHRM1,HRH1,CHRM3,CHRM4,HTR7,HTR1A,HTR4,HRH3,HRH4,HTR2A,HTR1B,HTR6,SLC6A4,NTRK2,GRM2,ABCB1,GRM4,ADRB2,HTR1E,GRM6,CNR1
210	Schizoaffective Disorder	C0036337	19	81	0.0	2.959413754227734e-05	CYP2D6,NPY,EDNRA,DRD4,ADRA2B,CXCR6,ADRA1A,ACKR3,DRD5,CYSLTR2,DRD3,SSTR4,HTR2A,HTR1B,SLC6A4,ABCB1,SST,GRM4,LPAR2
262	Inflammation	C0021368	103	647	0.0	3.6922209695603157e-05	GAL,FN1,CYP2D6,OXT,CCK,EGF,TFRC,CST3,KNG1,CXCR1,HP,BDKRB2,CNR2,ADCYAP1,CXCR2,CXCL10,CRH,C5AR1,APOC3,POMC,NPFF,CXCL16,APOA2,ADM,CXCL12,CXCL11,APP,VIP,CCL20,PTGFR,CRHR1,AGT,TF,F7,CXCL8,IRS1,TACR3,CCR6,C5,NGF,ADORA1,ADRB3,EDN1,AHSG,F2R,APOE,APOB,CCR3,TSHR,HRH1,C3AR1,CCR2,APOA1,OPRM1,F2,EDN2,F2RL1,CYP2B6,CCL19,CXCL6,LTB4R,TAC1,HTR2A,CCL5,SLC6A4,NTRK2,CALCA,ANXA1,CXCL1,BDKRB1,APOC1,GHRL,CXCL2,FPR2,CFH,SAA1,ABCB1,PTGER3,PTGER4,PF4,FPR1,CCR7,SERPING1,ADRB2,CYP2C19,CCR8,CHRM2,APOA4,CCR5,EGFR,CCL21,CYP3A4,NPY5R,CXCR3,PTGER2,GAST,CNR1,TACR1,PTGDR2,BIN1,APLN,C3,PRSS3
275	Status epilepticus	C0038220	30	185	0.0	3.875422773393461e-05	SPAST,NPY,CCR9,SSTR2,ADRA1D,CRH,SSTR5,GRM5,CXCL12,SSTR1,CCR10,NGF,GRM1,CCR3,ATM,PLCG1,KCNMA1,CCR2,SSTR4,HRH3,NTRK2,CXCL1,ABCB1,SST,CCR7,SSTR3,CCR8,DMD,CCR5,CNR1
353	Pituitary adenoma	C0032000	43	286	0.0	4.974633596392334e-05	GAL,FN1,CYP2D6,EGF,TFRC,BRAF,NPY,SSTR2,CASR,CXCR4,NTSR2,CRH,SSTR5,POMC,CXCL12,ACKR3,SSTR1,FSHB,GHSR,CRHR1,GHRHR,GNRH1,GNAS,CXCL8,FSHR,MC2R,TRHR,KISS1R,GNRHR,CGA,KISS1,ARRB2,NTS,GHRL,SST,SSTR3,TRH,EGFR,GNAZ,GHRH,ARRB1,GRB2,PIK3CB
402	Mental disorders	C0004936	69	439	0.0	5.665163472378805e-05	CYP2D6,OXT,CCK,NPY,GRM7,GRM8,BDKRB2,CNR2,ADCYAP1,DRD4,CRH,PDYN,FZD4,SSTR5,POMC,GRM5,DRD5,GNRHR2,SLC6A2,GRP,VIP,CRHR1,HTR2C,DRD3,MCHR2,OXER1,GRPR,OPRK1,HTR5A,F2RL3,NGF,APOE,PDE4B,GFAP,SCT,ADCYAP1R1,CHRM4,HTR7,OPRM1,HTR1A,CYP2B6,HCRTR1,OXTR,TAC1,HTR2A,HTR1B,SLC6A4,NTRK2,CALCA,BDKRB1,LPAR3,GPRC6A,KIAA0319,ABCB1,CORT,GABBR1,CYP2C19,PTH,DMD,CHRM2,ADRA2C,TRH,GALR1,GPBAR1,MTNR1B,CNR1,TACR1,NTSR1,GALR3
429	Ischemia	C0022116	75	647	0.0	6.0456595264937994e-05	FN1,OXT,EGF,GRAP2,NPY,CYP2E1,UTS2,CNR2,CRK,ADCYAP1,CXCR4,CXCR2,CXCL10,P2RY1,CYP2C9,C5AR1,FZD4,EDNRB,APOC3,POMC,CYP2C8,CXCL16,ADORA2B,ADM,CXCL12,RIT2,APP,GPR17,VIP,AGT,TF,F7,CXCL8,NPY2R,OXER1,C5,ADORA1,ADRB3,EDN1,F2R,TTN,APOE,APOB,GFAP,CALCRL,ATM,KCNMA1,SCN5A,F2,ALB,F2RL1,S1PR1,CYP2B6,SLC1A5,TTR,HTR1B,NTRK2,CALCA,ANXA1,CXCL2,LPAR3,AGTR2,GPRC6A,ADORA3,ADRB2,DMD,GPER1,SYT1,APLNR,CCR5,GPBAR1,CXCR3,AVP,S1PR3,PIK3CB
441	Alzheimer Disease	C0002395	151	1699	1.96620497661e-12	6.214768883878241e-05	GAL,FN1,CCR1,CYP2D6,SLC18A3,CST3,GRAP2,KNG1,SPAST,NPY,CFB,HP,SSTR2,ADRA1D,BDKRB2,EDNRA,CNR2,CASR,PPY,UTS2B,CRK,CXCR4,CXCR2,DRD4,NTRK1,P2RY1,CRH,PDYN,PTGER1,CTSL,C5AR1,EDNRB,APOC3,MTNR1A,HCAR3,GRM5,SH3BP5,CXCL12,ADRA2A,ADRA1A,MLN,DRD5,APP,DNM2,SYNJ1,VAMP2,PTGFR,GHRHR,HTR2C,DRD3,AGT,TF,HTR1F,F7,PYY,CXCL8,NPY2R,TBXA2R,CALCR,IRS1,FSHR,GRPR,GSN,F2RL3,NGF,ADRB3,EDN1,AHSG,ADRB1,F2R,SIGMAR1,PICALM,LDLR,APOE,APOB,CHRM1,GFAP,ATM,HCRTR2,KLK3,AP2A2,PTGIR,KCNMA1,IAPP,KRT14,PCED1B,ITGA2,P2RY2,CCR2,APOA1,F2,HTR1A,ALB,LHB,NMU,CYP2B6,IRS2,TTR,HCRT,ARRB2,APOC2,NTS,LTB4R,TAC1,HTR2A,HTR1B,CCL5,DAB2,HTR6,SLC6A4,NTRK2,ANXA1,APOC1,AGTR2,TOMM40,GRM2,CFH,SAA1,LHCGR,MGST3,ABCB1,SST,KCND2,PTGER3,PTGER4,ITSN1,UBB,IGF2R,SERPING1,GABBR1,SH3GL2,P2RY12,ADRB2,PTH,PTGDR,CHRM2,KIDINS220,PTH1R,SYT1,NPS,M6PR,CCR5,EGFR,GHRH,PTGER2,NTSR1,BIN1,GRB2,C3,LRP2,PIK3CB
442	Hereditary pancreatitis	C0238339	50	377	1.98252525507e-12	6.228861330326945e-05	EGF,CYP2E1,CFB,CXCR1,HP,CASR,ADCYAP1,CXCR4,CXCR2,NTRK1,CXCL10,MGST1,PTHLH,ADM,CXCL12,PLAG1,CCL20,CXCL8,TACR3,CCR6,TSC22D1,CCL28,NGF,EDN1,GCG,APOE,SCT,CCKBR,KLK3,ALB,F2RL1,TACR2,CXCL5,APOC2,NTS,CXCL6,TAC1,GIP,CXCL1,GNAI2,P2RY6,ABCB1,ADRB2,SYT1,EGFR,CXCR3,GAST,TACR1,NTSR1,PRSS3
