rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Abnormal involuntary eye movements	C4022855	1	629	0.0	6.172839506172839e-06	ACOX1
2	Abnormality of dental morphology	C0040427	1	578	0.0	1.2345679012345678e-05	ACOX1
3	Frontal bossing	C0221354	1	234	0.0	1.8518518518518518e-05	ACOX1
4	Epicanthus	C0229249	1	290	0.0	2.4691358024691357e-05	ACOX1
5	Abnormality of the ear	C0266589	1	1354	0.0	3.08641975308642e-05	ACOX1
6	Abnormality of the inner ear	C4021809	1	641	0.0	3.7037037037037037e-05	ACOX1
7	Abnormal axial skeleton morphology	C4024586	1	1562	0.0	4.3209876543209875e-05	ACOX1
8	Bilateral sensorineural hearing impairment	C0452138	1	38	0.0	4.938271604938271e-05	ACOX1
9	Abnormality of metabolism/homeostasis	C4021768	1	1607	0.0	5.555555555555555e-05	ACOX1
10	Reduced number of teeth	C4024202	1	172	0.0	6.17283950617284e-05	ACOX1
11	Duplication of phalanx of hand	C4021349	1	160	0.0	6.790123456790123e-05	ACOX1
12	Steatohepatitis	C2711227	1	222	0.0	7.407407407407407e-05	ACOX1
13	Abnormality of the optic nerve	C0029131	1	505	0.0	8.024691358024691e-05	ACOX1
14	Neurodegenerative Diseases	C0524851	1	706	0.0	8.641975308641975e-05	ACOX1
15	Abnormality of the eyelid	C4021803	1	725	0.0	9.259259259259259e-05	ACOX1
16	Abnormality of the face	C4025871	1	1817	0.0	9.876543209876543e-05	ACOX1
17	Abnormal morphology of the ocular adnexa	C4073120	1	869	0.0	0.00010493827160493826	ACOX1
18	Polydactyly, preaxial II	C0152427	1	205	0.0	0.0001111111111111111	ACOX1
19	Hearing abnormality	C4025860	1	921	0.0	0.00011728395061728394	ACOX1
20	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	C0557874	1	964	0.0	0.0001234567901234568	ACOX1
21	Abnormality of the oral cavity	C4025887	1	1109	0.0	0.00012962962962962963	ACOX1
22	Abnormality of the liver	C4021780	1	727	0.0	0.00013580246913580247	ACOX1
