rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
23	Herpes simplex encephalitis, susceptibility to, 7	C0276226	5	31	2.39251951584e-11	1.5003261578604043e-05	IRAK4,TICAM1,TLR3,TRAF3,TLR4
24	Pregnancy Complications, Infectious	C0032965	5	31	2.39251951584e-11	1.5655577299412916e-05	TLR1,CD14,TLR4,LY96,TLR6
25	Respiratory Syncytial Virus Infections	C0035235	9	299	3.79162257147e-11	1.6307893020221788e-05	IRAK4,TICAM1,TLR1,CD14,TLR3,TLR4,TICAM2,MYD88,TLR6
26	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	14	1111	3.81127351901e-11	1.696020874103066e-05	IRAK4,TICAM1,TLR1,CD14,TLR3,CD36,TRAF6,TIRAP,MAP3K7,TLR4,LY96,RIPK1,MYD88,TLR6
27	Systemic aspergillosis	C0004030	5	34	4.08315603551e-11	1.761252446183953e-05	TICAM1,TLR1,TLR3,TLR4,TLR6
28	Pyelonephritis	C0034186	7	50	4.52244908189e-11	1.8264840182648402e-05	TICAM1,TLR1,TIRAP,TLR4,TICAM2,MYD88,TLR6
29	Cystitis	C0010692	7	100	4.83100226489e-11	1.8917155903457274e-05	TICAM1,TLR1,TIRAP,TLR4,TICAM2,MYD88,TLR6
30	Septicemia	C0036690	11	387	4.96190866173e-11	1.9569471624266145e-05	IRAK4,TICAM1,TLR1,CD14,TLR3,TRAF6,TIRAP,TLR4,LY96,MYD88,IRAK1
31	Urinary tract infection	C0042029	7	92	5.53233014955e-11	2.0221787345075017e-05	TICAM1,TLR1,TIRAP,TLR4,TICAM2,MYD88,TLR6
32	Recurrent bacterial infection	C0004623	11	255	5.56917845174e-11	2.087410306588389e-05	IRAK4,CD14,IRAK2,TLR3,BTK,TRAF6,TIRAP,TLR4,LY96,MYD88,TLR6
35	Symptomatic human immunodeficiency virus infection	C0019693	15	1900	6.61229959675e-11	2.2831050228310503e-05	IRAK4,TLR1,CD14,IRAK2,TLR3,CD36,TRAF3,BTK,TRAF6,TIRAP,TLR4,TICAM2,MYD88,IRAK1,TLR6
36	Malaria	C0024530	10	539	6.7430283579e-11	2.3483365949119374e-05	IRAK4,TLR1,CD14,CD36,TRAF3,TIRAP,TLR4,TICAM2,MYD88,TLR6
37	Sepsis	C0243026	14	602	6.76070310845e-11	2.4135681669928246e-05	IRAK4,TICAM1,TLR1,CD14,TLR3,BTK,TRAF6,TIRAP,TLR4,LY96,MYD88,TAB3,IRAK1,TLR6
38	Germinal Center B-Cell-Like Diffuse Large B-Cell Lymphoma	C0079744	11	568	7.11076753035e-11	2.4787997390737117e-05	IRAK4,CD14,CD36,TRAF3,BTK,TRAF6,TLR4,TICAM2,RIPK1,MYD88,IRAK1
39	Rheumatoid arthritis	C0003873	15	1856	7.97800714381e-11	2.544031311154599e-05	IRAK4,TLR1,CD14,TLR3,CD36,TRAF6,TIRAP,TAB2,TLR4,TAB1,LY96,RIPK1,MYD88,IRAK1,TLR6
40	Necrotizing Enterocolitis	C4082937	6	88	9.03487284987e-11	2.609262883235486e-05	TLR1,CD14,TLR3,TLR4,MYD88,TLR6
41	Bacterial Vaginosis	C0085166	5	47	9.40960642737e-11	2.6744944553163732e-05	TLR1,CD14,TLR4,LY96,TLR6
43	Hypersensitivity	C0020517	9	186	9.7029384527e-11	2.804957599478147e-05	IRAK4,TLR1,CD14,TLR3,TRAF6,TLR4,LY96,MYD88,TLR6
44	Pelvic inflammatory disease	C0242172	5	48	1.11350151322e-10	2.8701891715590343e-05	TLR1,TIRAP,TLR4,MYD88,TLR6
45	Mycoses	C0026946	7	241	2.2289636803e-10	2.9354207436399215e-05	TLR1,TLR3,TRAF6,MAP3K7,TLR4,MYD88,TLR6
46	Puerperal Disorders	C0034040	4	32	2.56808907473e-10	3.0006523157208086e-05	TLR1,CD14,TLR4,TLR6
47	Severe Dengue	C0019100	5	73	2.6184621138e-10	3.065883887801696e-05	TLR1,CD14,TLR3,TIRAP,TLR4
49	Pneumonia	C0032285	8	471	1.21311960477e-09	3.1963470319634704e-05	TICAM1,CD14,TLR3,BTK,TIRAP,TLR4,LY96,MYD88
52	Primary cutaneous marginal zone B-cell lymphoma	C0242647	6	193	1.3777367025e-09	3.392041748206132e-05	TLR1,CD14,TLR4,TICAM2,MYD88,TLR6
53	Streptococcal Infections	C0038395	4	47	1.6781144252e-09	3.457273320287019e-05	TLR1,CD14,TLR4,TLR6
57	Pneumococcal Infections	C0032269	4	50	2.2420773016e-09	3.7181996086105676e-05	IRAK4,CD14,TIRAP,TLR4
58	Bronchiolitis, Viral	C0006274	6	211	2.44023834473e-09	3.783431180691455e-05	IRAK4,TLR1,CD14,TLR3,TLR4,TLR6
59	Tuberculosis, Pulmonary	C0041327	6	218	3.10545367199e-09	3.848662752772342e-05	TLR1,CD14,TIRAP,TLR4,MYD88,TLR6
63	Non-Hodgkin lymphoma	C0024305	8	556	4.8705671718e-09	4.1095890410958905e-05	TLR1,CD14,TRAF3,BTK,TRAF6,TLR4,RIPK1,TLR6
65	Bronchiolitis Obliterans	C0006272	4	61	6.2029201775e-09	4.240052185257665e-05	TLR1,TLR3,TLR4,TLR6
66	Lymphoma, Large B-Cell, Diffuse	C0024299	11	1362	6.75815448048e-09	4.305283757338552e-05	TLR1,CD14,TLR3,TRAF3,BTK,TRAF6,MAP3K7,TLR4,TICAM2,MYD88,IRAK1
67	Respiratory Distress Syndrome, Adult	C0035222	5	142	8.96303253839e-09	4.370515329419439e-05	TLR3,BTK,TIRAP,TLR4,LY96
68	Primary immune deficiency disorder	C0398686	4	68	1.07528537185e-08	4.435746901500326e-05	IRAK4,BTK,TLR4,MYD88
69	Malaria, Falciparum	C0024535	5	147	1.10654296837e-08	4.5009784735812134e-05	TLR1,CD14,CD36,TIRAP,TLR4
72	Bronchiolitis	C0006271	4	70	1.24398485957e-08	4.696673189823875e-05	TLR1,CD14,TLR3,TLR4
73	IgA nephropathy, susceptibility to, 3	C0017661	8	650	1.86413037229e-08	4.761904761904762e-05	TLR1,CD14,TLR3,CD36,BTK,MAP3K7,TLR4,MYD88
74	Tuberculosis	C0041296	8	652	1.91628947155e-08	4.827136333985649e-05	TLR1,CD14,CD36,TIRAP,TLR4,TICAM2,MYD88,TLR6
75	Coronary artery stenosis	C0242231	4	81	2.59939643144e-08	4.892367906066536e-05	CD14,TLR3,TLR4,MYD88
76	Tumor necrosis	C0333516	5	170	2.62409272089e-08	4.9575994781474235e-05	CD14,TRAF6,TLR4,RIPK1,MYD88
77	Melioidosis, susceptibility to	C0025229	3	29	2.66912333347e-08	5.0228310502283106e-05	TLR1,CD14,TLR4
78	Allergic rhinitis	C2607914	5	174	3.01512849132e-08	5.088062622309198e-05	IRAK4,TLR1,CD14,TLR4,TLR6
79	Multiple Myeloma	C0026764	10	1236	3.1964142666e-08	5.153294194390085e-05	TLR1,CD14,TRAF3,BTK,TRAF6,MAP3K7,TLR4,TICAM2,MYD88,TLR6
80	Chronic Chagas' disease	C0041234	5	176	3.22404015707e-08	5.218525766470972e-05	TICAM1,TLR3,TIRAP,TLR4,MYD88
81	Lymphoma, Large-Cell, Follicular	C0079745	5	176	3.22404015707e-08	5.283757338551859e-05	TLR1,CD14,BTK,TLR4,TLR6
82	Candidiasis, familial, 9	C0006840	4	85	3.31492089334e-08	5.3489889106327464e-05	TLR1,TRAF3,TLR4,TLR6
83	Hypohidrotic X-linked ectodermal dysplasia	C0162359	3	32	4.03232848223e-08	5.4142204827136335e-05	TRAF6,TAB2,MAP3K7
85	Parasitemia	C0242723	4	89	4.18679004799e-08	5.544683626875407e-05	TLR1,TLR4,MYD88,TLR6
86	Crohn Disease	C0010346	9	979	4.47775735379e-08	5.609915198956294e-05	TLR1,CD14,TLR3,TRAF6,MAP3K7,TLR4,TAB1,LY96,TLR6
87	Inflammatory Bowel Diseases	C0021390	9	985	4.74298401665e-08	5.6751467710371815e-05	TLR1,CD14,TLR3,CD36,TIRAP,MAP3K7,TLR4,LY96,TLR6
