rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
74	Schizoaffective Disorder	C0036337	13	81	3.52526896563e-11	2.4342105263157896e-05	GRM3,SST,GRM4,SSTR4,LPAR2,DRD2,ACKR3,DRD4,ADRA2B,DRD3,NPY,CXCR6,HTR1B
76	Liver Diseases	C0023895	26	586	4.98556751438e-11	2.5e-05	CCL20,CCR2,CXCL12,CCR5,CXCR4,CXCL16,NPY1R,CXCL8,PMCH,AGT,CXCL1,GNAI2,CXCL10,CXCR6,CNR1,CNR2,CCL5,CXCL9,NPY5R,OPRM1,ANXA1,CXCL2,PF4,CCR1,CCL16,CCR6
77	Status epilepticus	C0038220	18	185	5.024702876e-11	2.5328947368421052e-05	SST,CCR2,SSTR4,CXCL12,CCR5,CCR7,SSTR3,SSTR5,HRH3,SSTR2,CCR10,CXCL1,CCR9,NPY,CNR1,SSTR1,CCR3,CCR8
78	Mental disorders	C0004936	30	439	5.33285637871e-11	2.5657894736842107e-05	HTR5A,CORT,GRM7,HTR1A,BDKRB1,GALR1,DRD2,GABBR1,BDKRB2,GALR3,POMC,SSTR5,DRD4,GRM8,DRD3,ADRA2C,NPY,OXER1,CNR1,CNR2,OPRK1,CHRM2,MTNR1B,CHRM4,OPRM1,MCHR2,LPAR3,PDYN,CHRNA4,HTR1B
79	Drug Dependence	C1510472	14	66	5.56676926777e-11	2.598684210526316e-05	GRM3,GAL,OPRL1,PENK,DRD2,POMC,PNOC,DRD3,CNR1,OPRD1,OPRK1,CHRM2,OPRM1,HTR1B
80	Psychoses, Substance-Induced	C0033941	11	66	5.57499602039e-11	2.631578947368421e-05	GRM3,HTR1A,GRM2,NPY1R,DRD2,DRD4,DRD3,ADRA2C,NPY,CNR1,OPRM1
82	Marijuana Abuse	C0024809	12	96	5.70817837442e-11	2.6973684210526317e-05	GPR55,GRM3,GAL,PENK,DRD2,DRD4,DRD3,ADRA2C,NPY,CNR1,CNR2,OPRM1
83	Inflammation	C0021368	45	647	5.73253666758e-11	2.7302631578947372e-05	CCL20,CCR2,GAL,CXCL12,C3AR1,ADORA1,CCR5,CCR7,BDKRB1,CXCL16,CXCL8,CXCL11,SAA1,BDKRB2,KNG1,FPR2,AGT,POMC,PTGDR2,FPR1,CXCR3,CXCL1,C5,CXCL10,CXCR1,C3,C5AR1,PTGER3,CNR1,CNR2,CCL5,APLN,CHRM2,NPY5R,OPRM1,CCL19,CCR3,ANXA1,CCR8,CXCR2,CXCL2,PF4,CCL21,APP,CCR6
84	Ischemia	C0022116	30	647	5.73256997427e-11	2.763157894736842e-05	S1PR1,CXCL12,AGTR2,S1PR3,GPER1,ADORA1,CCR5,CXCR4,CXCL16,NPY2R,CXCL8,DRD2,APLNR,AGT,POMC,CXCR3,C5,ADORA3,CXCL10,NPY,OXER1,C5AR1,GPR17,CNR2,ANXA1,LPAR3,CXCR2,CXCL2,HTR1B,APP
85	Pain	C0030193	32	628	5.78322945088e-11	2.7960526315789474e-05	SST,CCR2,OPRL1,CXCL12,P2RY12,HTR1A,PENK,ADRA2A,BDKRB1,DRD2,GABBR1,SAA1,BDKRB2,KNG1,POMC,DRD4,PNOC,NPBWR1,DRD3,ADRA2C,CNR1,CNR2,CCL5,OPRD1,OPRK1,MTNR1B,CASR,OPRM1,PDYN,CCR1,HTR1B,CCR6
86	Pulmonary Disease, Chronic Obstructive	C0024115	23	377	5.81860115645e-11	2.8289473684210528e-05	SSTR4,CXCL5,C3AR1,ADORA1,CCR5,CXCR4,CXCL8,LPAR2,ACKR3,BDKRB2,CXCR3,CXCL1,ADRA2B,CXCL10,CXCR1,CXCR6,C5AR1,CCL5,CCR3,ANXA1,CXCR2,CXCL2,CCR1
87	Taste bitter	C0235290	9	30	6.05550054544e-11	2.861842105263158e-05	SSTR4,TAS2R16,LPAR2,ACKR3,ADRA2B,TAS2R38,CXCR6,OXER1,LPAR3
88	Depressive Disorder	C0011581	33	543	6.22729645627e-11	2.8947368421052634e-05	GRM3,CCR2,GAL,GNB1,CHRNB2,HTR1A,GRM2,ADRA2A,NPY2R,NPY1R,CXCL8,DRD2,PMCH,AGT,POMC,DRD4,HTR1D,DRD3,TAS2R38,ADRA2C,NPY,CNR1,CNR2,OPRK1,CHRM2,MTNR1B,OPRM1,MCHR1,PDYN,CHRNA4,GALR2,LPAR1,HTR1B
89	Alcohol abuse	C0085762	17	95	6.35818064865e-11	2.9276315789473684e-05	HTR5A,GAL,TAS2R16,CXCL8,DRD2,POMC,DRD4,DRD3,TAS2R38,NPY,CNR1,CNR2,OPRK1,CHRM2,OPRM1,PDYN,HTR1B
90	Eczema	C0013595	22	474	6.36876107407e-11	2.9605263157894735e-05	CCL20,CCR4,CCL23,CXCR4,CXCL8,PTGDR2,CXCR3,CXCL1,C5,CXCL10,CCL5,CXCL9,CCL27,CASR,OPRM1,HRH4,CCR3,CHRNA4,CCR8,CXCR2,CXCL2,CCR6
91	Bipolar affective disorder	C0005586	35	817	6.59390320124e-11	2.993421052631579e-05	GRM3,SST,GRM4,HTR5A,SSTR4,GAL,ADORA1,GRM7,HTR1A,PENK,CXCR4,CXCL8,LPAR2,DRD2,ACKR3,BDKRB2,GABBR2,AGT,POMC,SSTR5,DRD4,ADRA2B,DRD3,CXCR6,CNR1,CNR2,HTR1F,HCAR3,CHRM2,MCHR1,HCAR2,MCHR2,PDYN,HTR1B,APP
92	Substance-Related Disorders	C0236969	16	171	6.61666277324e-11	3.0263157894736844e-05	OPRL1,GRM7,HTR1A,PENK,DRD2,POMC,DRD4,PNOC,NPY,CNR1,CNR2,OPRD1,OPRK1,CHRM2,OPRM1,PDYN
93	Hepatitis C, Chronic	C0524910	23	455	6.6749383798e-11	3.05921052631579e-05	CCR2,CXCL12,HTR1A,CCR5,CCR7,CXCL8,CXCL11,KNG1,AGT,CXCR3,C5,CXCL10,CXCR5,C3,C5AR1,CNR1,CNR2,CCL5,CXCL9,OPRM1,CCR3,CCR1,CCL21
94	Weight Gain Adverse Event	C2911647	22	151	6.7741923182e-11	3.092105263157895e-05	GRM3,GRM4,HTR5A,HTR1E,CHRNB2,GRM7,HTR1A,GRM2,ADRA2A,DRD2,DRD4,HRH3,HTR1D,GRM8,DRD3,CNR1,HTR1F,CHRM4,GRM6,HRH4,CHRNA4,HTR1B
95	Pain insensitivity	C0344307	9	52	6.93208823677e-11	3.125e-05	OPRL1,GRM2,DRD2,POMC,PNOC,CNR2,OPRK1,OPRM1,CHRNA4
96	Alzheimer Disease	C0002395	44	1699	6.96889213003e-11	3.157894736842105e-05	SST,CCR2,GAL,CHRNB2,CXCL12,AGTR2,P2RY12,HTR1A,GRM2,CCR5,ADRA2A,MTNR1A,CXCR4,NPY2R,CXCL8,DRD2,GABBR1,SAA1,NMU,BDKRB2,KNG1,AGT,DRD4,SSTR2,DRD3,PPY,C3,NPY,C5AR1,PTGER3,CNR2,CCL5,HTR1F,HCAR3,CHRM2,CASR,ANXA1,PYY,PDYN,CHRNA4,CXCR2,CCR1,HTR1B,APP
97	Cocaine-Related Disorders	C0236736	15	117	7.02133906572e-11	3.190789473684211e-05	HTR1A,NPY2R,NPY1R,DRD2,GABBR1,POMC,DRD3,NPY,CNR1,OPRD1,OPRK1,NPY5R,OPRM1,PDYN,HTR1B
98	Substance addiction and disorders	C0038580	17	80	7.02924385365e-11	3.223684210526316e-05	GRM3,GAL,OPRL1,PENK,DRD2,POMC,DRD4,PNOC,DRD3,NPY,CNR1,OPRD1,OPRK1,CHRM2,OPRM1,PDYN,HTR1B
99	Substance Withdrawal Syndrome	C0038587	18	80	7.02924385365e-11	3.256578947368421e-05	OPRL1,CHRNB2,ADORA1,GRM7,HTR1A,NPY2R,NPY1R,DRD2,POMC,PNOC,NPY,PTGER3,CNR1,OPRD1,OPRK1,NPY5R,GNAI1,PDYN
100	Autoimmune disease 1	C0004364	32	890	7.24585946799e-11	3.289473684210526e-05	CCR2,SSTR4,CXCL5,CCR4,S1PR1,CXCL12,C3AR1,CCR7,CXCR4,CXCL8,LPAR2,ACKR3,POMC,HRH3,CXCR3,CXCL1,C5,ADRA2B,CXCL10,C3,CXCR6,C5AR1,CNR2,CCL5,CASR,HRH4,CCR3,ANXA1,CXCR2,PF4,CCL21,CCR6
101	Myocardial Reperfusion Injury	C0027055	15	196	7.2591155309e-11	3.3223684210526313e-05	CCR5,NPY1R,KNG1,AGT,HRH3,CXCL1,C5,C3,PTGER3,CNR1,CNR2,OPRD1,CASR,ANXA1,CXCL2
102	Arteriosclerosis	C0003850	39	1059	7.27442550641e-11	3.355263157894737e-05	GPR55,CCR2,CCL25,CXCL12,AGTR2,GPER1,CCR5,CCR7,CXCR4,CXCL16,CXCL8,ACKR3,SAA1,APLNR,KNG1,FPR2,AGT,SSTR2,ADRA2B,P2RY13,CXCL10,CCR9,C3,NPY,CXCR6,PTGER3,CNR1,CNR2,CCL5,CXCL13,CASR,CCL19,CCR3,HCAR2,SUCNR1,CXCR2,CCR1,CCL21,APP
103	Pancreatic Carcinoma	C0235974	44	1690	7.28422877572e-11	3.388157894736842e-05	CCL20,SST,CCR2,CXCL5,CXCL12,AGTR2,CCR5,PENK,CCR7,CXCR4,CXCL16,NPY2R,CXCL8,LPAR2,SSTR3,GABBR1,NMU,FPR2,AGT,POMC,SSTR5,SSTR2,HTR1D,CXCL10,CXCR1,CXCR5,C3,NPY,CXCR6,OXER1,CCL5,SSTR1,CASR,ANXA1,MCHR2,HCAR1,PYY,LPAR3,CHRNA4,CXCR2,LPAR1,HTR1B,CCL16,CCR6
104	Neuralgia	C0027796	14	94	7.29493132567e-11	3.421052631578948e-05	CCR2,GAL,P2RY12,GRM2,PENK,ADRA2A,CXCR4,DRD2,GABBR1,POMC,NPBWR1,ADRA2C,CNR2,OPRM1
105	Bronchiolitis, Viral	C0006274	25	211	7.40473238281e-11	3.453947368421053e-05	CCR2,CCL25,CXCL5,CCR5,CCL23,CCL28,CXCL16,CXCL8,CXCL3,CXCR3,CXCL1,C5,CXCL10,C3,CCL5,CXCL9,CXCL13,CCL27,CCL19,CCR3,PPBP,CXCR2,CXCL2,PF4,CCL16
106	Attention deficit hyperactivity disorder	C1263846	28	527	7.40687511325e-11	3.4868421052631575e-05	SSTR4,HTR1E,CHRNB2,GRM7,HTR1A,ADRA2A,MTNR1A,LPAR2,DRD2,ACKR3,AGT,POMC,DRD4,HTR1D,ADRA2B,GRM8,DRD3,ADRA2C,C3,NPY,CXCR6,OXER1,CNR1,MTNR1B,OPRM1,CHRNA4,HTR1B,APP
